 q(1:3)   w(Ry)   eps  epsi --- LFC included. 
  0.00000000  0.00000000  0.05000000    0.1387D-02  0.166675677137829E+01  0.161648394152186E-17    0.599967564057394E+00 -0.581871302032136E-18
  0.00000000  0.00000000  0.05000000    0.1450D-02  0.166675680710847E+01  0.161648402347066E-17    0.599967551195922E+00 -0.581871306583427E-18
  0.00000000  0.00000000  0.05000000    0.1514D-02  0.166675684557513E+01  0.161648408510880E-17    0.599967537349422E+00 -0.581871301913032E-18
  0.00000000  0.00000000  0.05000000    0.1580D-02  0.166675688696354E+01  0.161648417714795E-17    0.599967522451204E+00 -0.581871306145827E-18
  0.00000000  0.00000000  0.05000000    0.1649D-02  0.166675693147092E+01  0.161648428221888E-17    0.599967506430283E+00 -0.581871312891870E-18
  0.00000000  0.00000000  0.05000000    0.1719D-02  0.166675697930718E+01  0.161648439418627E-17    0.599967489211097E+00 -0.581871319796119E-18
  0.00000000  0.00000000  0.05000000    0.1792D-02  0.166675703069572E+01  0.161648450872960E-17    0.599967470713229E+00 -0.581871325147370E-18
  0.00000000  0.00000000  0.05000000    0.1867D-02  0.166675708587431E+01  0.161648462261269E-17    0.599967450851090E+00 -0.581871327614719E-18
  0.00000000  0.00000000  0.05000000    0.1944D-02  0.166675714509596E+01  0.161648474748715E-17    0.599967429533609E+00 -0.581871331215630E-18
  0.00000000  0.00000000  0.05000000    0.2024D-02  0.166675720862990E+01  0.161648487074193E-17    0.599967406663876E+00 -0.581871331222649E-18
  0.00000000  0.00000000  0.05000000    0.2106D-02  0.166675727676259E+01  0.161648503987844E-17    0.599967382138773E+00 -0.581871344534411E-18
  0.00000000  0.00000000  0.05000000    0.2190D-02  0.166675734979881E+01  0.161648518684431E-17    0.599967355848593E+00 -0.581871346441921E-18
  0.00000000  0.00000000  0.05000000    0.2277D-02  0.166675742806281E+01  0.161648536031652E-17    0.599967327676621E+00 -0.581871354240600E-18
  0.00000000  0.00000000  0.05000000    0.2367D-02  0.166675751189951E+01  0.161648553398182E-17    0.599967297498696E+00 -0.581871358217873E-18
  0.00000000  0.00000000  0.05000000    0.2459D-02  0.166675760167586E+01  0.161648573599118E-17    0.599967265182736E+00 -0.581871368250786E-18
  0.00000000  0.00000000  0.05000000    0.2554D-02  0.166675769778216E+01  0.161648595368540E-17    0.599967230588244E+00 -0.581871379510005E-18
  0.00000000  0.00000000  0.05000000    0.2652D-02  0.166675780063352E+01  0.161648617206295E-17    0.599967193565800E+00 -0.581871386305739E-18
  0.00000000  0.00000000  0.05000000    0.2753D-02  0.166675791067149E+01  0.161648641781237E-17    0.599967153956468E+00 -0.581871397936523E-18
  0.00000000  0.00000000  0.05000000    0.2858D-02  0.166675802836563E+01  0.161648665727084E-17    0.599967111591217E+00 -0.581871401957197E-18
  0.00000000  0.00000000  0.05000000    0.2965D-02  0.166675815421533E+01  0.161648692749118E-17    0.599967066290297E+00 -0.581871411356662E-18
  0.00000000  0.00000000  0.05000000    0.3075D-02  0.166675828875164E+01  0.161648723276740E-17    0.599967017862545E+00 -0.581871427309787E-18
  0.00000000  0.00000000  0.05000000    0.3189D-02  0.166675843253926E+01  0.161648752396473E-17    0.599966966104696E+00 -0.581871431735724E-18
  0.00000000  0.00000000  0.05000000    0.3307D-02  0.166675858617865E+01  0.161648787358333E-17    0.599966910800612E+00 -0.581871450312413E-18
  0.00000000  0.00000000  0.05000000    0.3428D-02  0.166675875030827E+01  0.161648821672336E-17    0.599966851720471E+00 -0.581871459232704E-18
  0.00000000  0.00000000  0.05000000    0.3553D-02  0.166675892560697E+01  0.161648859633483E-17    0.599966788619919E+00 -0.581871473482915E-18
  0.00000000  0.00000000  0.05000000    0.3681D-02  0.166675911279646E+01  0.161648900690521E-17    0.599966721239171E+00 -0.581871490574848E-18
  0.00000000  0.00000000  0.05000000    0.3813D-02  0.166675931264405E+01  0.161648943465013E-17    0.599966649302027E+00 -0.581871505010925E-18
  0.00000000  0.00000000  0.05000000    0.3950D-02  0.166675952596547E+01  0.161648989326604E-17    0.599966572514861E+00 -0.581871521151773E-18
  0.00000000  0.00000000  0.05000000    0.4090D-02  0.166675975362792E+01  0.161649038586139E-17    0.599966490565525E+00 -0.581871539510831E-18
  0.00000000  0.00000000  0.05000000    0.4235D-02  0.166675999655322E+01  0.161649092266401E-17    0.599966403122196E+00 -0.581871563126058E-18
  0.00000000  0.00000000  0.05000000    0.4385D-02  0.166676025572129E+01  0.161649147113320E-17    0.599966309832154E+00 -0.581871579599935E-18
  0.00000000  0.00000000  0.05000000    0.4538D-02  0.166676053217377E+01  0.161649208866415E-17    0.599966210320455E+00 -0.581871608865116E-18
  0.00000000  0.00000000  0.05000000    0.4697D-02  0.166676082701778E+01  0.161649269724250E-17    0.599966104188583E+00 -0.581871622066584E-18
  0.00000000  0.00000000  0.05000000    0.4860D-02  0.166676114143014E+01  0.161649337707692E-17    0.599965991012943E+00 -0.581871647254541E-18
  0.00000000  0.00000000  0.05000000    0.5029D-02  0.166676147666163E+01  0.161649411778409E-17    0.599965870343313E+00 -0.581871679818087E-18
  0.00000000  0.00000000  0.05000000    0.5202D-02  0.166676183404160E+01  0.161649489688603E-17    0.599965741701188E+00 -0.581871710737892E-18
  0.00000000  0.00000000  0.05000000    0.5381D-02  0.166676221498291E+01  0.161649571810096E-17    0.599965604578006E+00 -0.581871740365881E-18
  0.00000000  0.00000000  0.05000000    0.5565D-02  0.166676262098711E+01  0.161649658009056E-17    0.599965458433287E+00 -0.581871767171920E-18
  0.00000000  0.00000000  0.05000000    0.5755D-02  0.166676305364995E+01  0.161649751607944E-17    0.599965302692641E+00 -0.581871802001311E-18
  0.00000000  0.00000000  0.05000000    0.5950D-02  0.166676351466726E+01  0.161649852405863E-17    0.599965136745649E+00 -0.581871842946832E-18
  0.00000000  0.00000000  0.05000000    0.6152D-02  0.166676400584123E+01  0.161649957772261E-17    0.599964959943619E+00 -0.581871879281275E-18
  0.00000000  0.00000000  0.05000000    0.6360D-02  0.166676452908694E+01  0.161650072280420E-17    0.599964771597223E+00 -0.581871926129393E-18
  0.00000000  0.00000000  0.05000000    0.6574D-02  0.166676508643947E+01  0.161650191443615E-17    0.599964570973941E+00 -0.581871965919930E-18
  0.00000000  0.00000000  0.05000000    0.6794D-02  0.166676568006132E+01  0.161650321359019E-17    0.599964357295386E+00 -0.581872019090218E-18
  0.00000000  0.00000000  0.05000000    0.7021D-02  0.166676631225036E+01  0.161650458508939E-17    0.599964129734459E+00 -0.581872071373638E-18
  0.00000000  0.00000000  0.05000000    0.7255D-02  0.166676698544825E+01  0.161650603468085E-17    0.599963887412292E+00 -0.581872123134072E-18
  0.00000000  0.00000000  0.05000000    0.7497D-02  0.166676770224938E+01  0.161650758183565E-17    0.599963629395058E+00 -0.581872179568813E-18
  0.00000000  0.00000000  0.05000000    0.7745D-02  0.166676846541039E+01  0.161650923657280E-17    0.599963354690528E+00 -0.581872242359496E-18
  0.00000000  0.00000000  0.05000000    0.8001D-02  0.166676927786022E+01  0.161651098845178E-17    0.599963062244456E+00 -0.581872305702933E-18
  0.00000000  0.00000000  0.05000000    0.8265D-02  0.166677014271089E+01  0.161651287224899E-17    0.599962750936712E+00 -0.581872379944193E-18
  0.00000000  0.00000000  0.05000000    0.8537D-02  0.166677106326881E+01  0.161651484904045E-17    0.599962419577189E+00 -0.581872448763738E-18
  0.00000000  0.00000000  0.05000000    0.8818D-02  0.166677204304690E+01  0.161651699232955E-17    0.599962066901466E+00 -0.581872536166653E-18
  0.00000000  0.00000000  0.05000000    0.9107D-02  0.166677308577747E+01  0.161651923999137E-17    0.599961691566159E+00 -0.581872617184763E-18
  0.00000000  0.00000000  0.05000000    0.9404D-02  0.166677419542577E+01  0.161652163052485E-17    0.599961292144049E+00 -0.581872702907277E-18
  0.00000000  0.00000000  0.05000000    0.9711D-02  0.166677537620451E+01  0.161652418381808E-17    0.599960867118846E+00 -0.581872797551504E-18
  0.00000000  0.00000000  0.05000000    0.1003D-01  0.166677663258928E+01  0.161652689257835E-17    0.599960414879669E+00 -0.581872895367401E-18
  0.00000000  0.00000000  0.05000000    0.1035D-01  0.166677796933479E+01  0.161652979396817E-17    0.599959933715165E+00 -0.581873006411766E-18
  0.00000000  0.00000000  0.05000000    0.1069D-01  0.166677939149234E+01  0.161653287309709E-17    0.599959421807260E+00 -0.581873121797727E-18
  0.00000000  0.00000000  0.05000000    0.1103D-01  0.166678090442812E+01  0.161653612653224E-17    0.599958877224542E+00 -0.581873236542723E-18
  0.00000000  0.00000000  0.05000000    0.1139D-01  0.166678251384282E+01  0.161653963231794E-17    0.599958297915225E+00 -0.581873374758379E-18
  0.00000000  0.00000000  0.05000000    0.1176D-01  0.166678422579247E+01  0.161654332898659E-17    0.599957681699653E+00 -0.581873510090798E-18
  0.00000000  0.00000000  0.05000000    0.1214D-01  0.166678604671041E+01  0.161654726619400E-17    0.599957026262376E+00 -0.581873655921497E-18
  0.00000000  0.00000000  0.05000000    0.1253D-01  0.166678798343080E+01  0.161655146493258E-17    0.599956329143718E+00 -0.581873815034687E-18
  0.00000000  0.00000000  0.05000000    0.1293D-01  0.166679004321346E+01  0.161655591654188E-17    0.599955587730815E+00 -0.581873979243830E-18
  0.00000000  0.00000000  0.05000000    0.1334D-01  0.166679223377039E+01  0.161656065719335E-17    0.599954799248095E+00 -0.581874156183767E-18
  0.00000000  0.00000000  0.05000000    0.1377D-01  0.166679456329376E+01  0.161656568919839E-17    0.599953960747207E+00 -0.581874340966208E-18
  0.00000000  0.00000000  0.05000000    0.1421D-01  0.166679704048578E+01  0.161657105320262E-17    0.599953069096254E+00 -0.581874542144861E-18
  0.00000000  0.00000000  0.05000000    0.1466D-01  0.166679967459038E+01  0.161657675791047E-17    0.599952120968439E+00 -0.581874756398075E-18
  0.00000000  0.00000000  0.05000000    0.1513D-01  0.166680247542683E+01  0.161658281168590E-17    0.599951112829924E+00 -0.581874979879857E-18
  0.00000000  0.00000000  0.05000000    0.1561D-01  0.166680545342548E+01  0.161658923561497E-17    0.599950040927022E+00 -0.581875212896730E-18
  0.00000000  0.00000000  0.05000000    0.1610D-01  0.166680861966572E+01  0.161659608534299E-17    0.599948901272513E+00 -0.581875467741153E-18
  0.00000000  0.00000000  0.05000000    0.1662D-01  0.166681198591625E+01  0.161660337637692E-17    0.599947689631171E+00 -0.581875741776683E-18
  0.00000000  0.00000000  0.05000000    0.1714D-01  0.166681556467798E+01  0.161661111209212E-17    0.599946401504354E+00 -0.581876027488979E-18
  0.00000000  0.00000000  0.05000000    0.1768D-01  0.166681936922938E+01  0.161661935062270E-17    0.599945032113664E+00 -0.581876336530281E-18
  0.00000000  0.00000000  0.05000000    0.1824D-01  0.166682341367489E+01  0.161662810452529E-17    0.599943576383579E+00 -0.581876663570963E-18
  0.00000000  0.00000000  0.05000000    0.1882D-01  0.166682771299614E+01  0.161663739326192E-17    0.599942028923007E+00 -0.581877005154285E-18
  0.00000000  0.00000000  0.05000000    0.1941D-01  0.166683228310650E+01  0.161664728755130E-17    0.599940384005694E+00 -0.581877375621552E-18
  0.00000000  0.00000000  0.05000000    0.2002D-01  0.166683714090891E+01  0.161665778243431E-17    0.599938635549429E+00 -0.581877761384133E-18
  0.00000000  0.00000000  0.05000000    0.2065D-01  0.166684230435741E+01  0.161666896318060E-17    0.599936777093927E+00 -0.581878180595048E-18
  0.00000000  0.00000000  0.05000000    0.2130D-01  0.166684779252240E+01  0.161668082162039E-17    0.599934801777385E+00 -0.581878616996215E-18
  0.00000000  0.00000000  0.05000000    0.2197D-01  0.166685362566004E+01  0.161669344998887E-17    0.599932702311530E+00 -0.581879089639383E-18
  0.00000000  0.00000000  0.05000000    0.2266D-01  0.166685982528594E+01  0.161670686976042E-17    0.599930470955143E+00 -0.581879591228016E-18
  0.00000000  0.00000000  0.05000000    0.2337D-01  0.166686641425341E+01  0.161672109914840E-17    0.599928099485947E+00 -0.581880112357629E-18
  0.00000000  0.00000000  0.05000000    0.2410D-01  0.166687341683664E+01  0.161673625926233E-17    0.599925579170721E+00 -0.581880679664901E-18
  0.00000000  0.00000000  0.05000000    0.2486D-01  0.166688085881905E+01  0.161675234678386E-17    0.599922900733576E+00 -0.581881273948736E-18
  0.00000000  0.00000000  0.05000000    0.2564D-01  0.166688876758711E+01  0.161676946671919E-17    0.599920054322246E+00 -0.581881913875238E-18
  0.00000000  0.00000000  0.05000000    0.2644D-01  0.166689717223006E+01  0.161678763735148E-17    0.599917029472278E+00 -0.581882585708493E-18
  0.00000000  0.00000000  0.05000000    0.2726D-01  0.166690610364585E+01  0.161680695505673E-17    0.599913815069008E+00 -0.581883302554791E-18
  0.00000000  0.00000000  0.05000000    0.2811D-01  0.166691559465363E+01  0.161682748640742E-17    0.599910399307166E+00 -0.581884065451451E-18
  0.00000000  0.00000000  0.05000000    0.2899D-01  0.166692568011334E+01  0.161684928820462E-17    0.599906769647945E+00 -0.581884870493124E-18
  0.00000000  0.00000000  0.05000000    0.2989D-01  0.166693639705279E+01  0.161687248028453E-17    0.599902912773420E+00 -0.581885734945142E-18
  0.00000000  0.00000000  0.05000000    0.3082D-01  0.166694778480261E+01  0.161689710199452E-17    0.599898814538102E+00 -0.581886645496497E-18
  0.00000000  0.00000000  0.05000000    0.3178D-01  0.166695988513968E+01  0.161692329090713E-17    0.599894459917496E+00 -0.581887622475974E-18
  0.00000000  0.00000000  0.05000000    0.3277D-01  0.166697274243958E+01  0.161695109601964E-17    0.599889832953428E+00 -0.581888652519609E-18
  0.00000000  0.00000000  0.05000000    0.3379D-01  0.166698640383855E+01  0.161698064139611E-17    0.599884916695969E+00 -0.581889747348443E-18
  0.00000000  0.00000000  0.05000000    0.3484D-01  0.166700091940559E+01  0.161701203120041E-17    0.599879693141725E+00 -0.581890909471640E-18
  0.00000000  0.00000000  0.05000000    0.3592D-01  0.166701634232546E+01  0.161704538528359E-17    0.599874143168277E+00 -0.581892144865264E-18
  0.00000000  0.00000000  0.05000000    0.3703D-01  0.166703272909305E+01  0.161708082456910E-17    0.599868246464513E+00 -0.581893457576805E-18
  0.00000000  0.00000000  0.05000000    0.3818D-01  0.166705013972005E+01  0.161711847669180E-17    0.599861981456616E+00 -0.581894851609772E-18
  0.00000000  0.00000000  0.05000000    0.3936D-01  0.166706863795464E+01  0.161715848494574E-17    0.599855325229392E+00 -0.581896333989452E-18
  0.00000000  0.00000000  0.05000000    0.4058D-01  0.166708829151494E+01  0.161720098612722E-17    0.599848253442692E+00 -0.581897906626570E-18
  0.00000000  0.00000000  0.05000000    0.4184D-01  0.166710917233731E+01  0.161724614328947E-17    0.599840740242576E+00 -0.581899577929336E-18
  0.00000000  0.00000000  0.05000000    0.4313D-01  0.166713135684015E+01  0.161729411128861E-17    0.599832758166929E+00 -0.581901350221197E-18
  0.00000000  0.00000000  0.05000000    0.4447D-01  0.166715492620460E+01  0.161734508903446E-17    0.599824278045096E+00 -0.581903238344158E-18
  0.00000000  0.00000000  0.05000000    0.4584D-01  0.166717996667284E+01  0.161739923175831E-17    0.599815268891265E+00 -0.581905237883662E-18
  0.00000000  0.00000000  0.05000000    0.4726D-01  0.166720656986539E+01  0.161745675146587E-17    0.599805697791092E+00 -0.581907361088575E-18
  0.00000000  0.00000000  0.05000000    0.4872D-01  0.166723483311842E+01  0.161751787399175E-17    0.599795529781240E+00 -0.581909621182078E-18
  0.00000000  0.00000000  0.05000000    0.5022D-01  0.166726485984282E+01  0.161758279833147E-17    0.599784727721229E+00 -0.581912017479485E-18
  0.00000000  0.00000000  0.05000000    0.5177D-01  0.166729675990572E+01  0.161765176381486E-17    0.599773252157312E+00 -0.581914559287044E-18
  0.00000000  0.00000000  0.05000000    0.5337D-01  0.166733065003668E+01  0.161772503886735E-17    0.599761061177637E+00 -0.581917261572183E-18
  0.00000000  0.00000000  0.05000000    0.5501D-01  0.166736665425974E+01  0.161780288139158E-17    0.599748110258309E+00 -0.581920130408159E-18
  0.00000000  0.00000000  0.05000000    0.5671D-01  0.166740490435306E+01  0.161788558930147E-17    0.599734352099671E+00 -0.581923180829061E-18
  0.00000000  0.00000000  0.05000000    0.5846D-01  0.166744554033822E+01  0.161797343172860E-17    0.599719736452179E+00 -0.581926411741211E-18
  0.00000000  0.00000000  0.05000000    0.6026D-01  0.166748871100082E+01  0.161806674914591E-17    0.599704209931235E+00 -0.581929841570048E-18
  0.00000000  0.00000000  0.05000000    0.6211D-01  0.166753457444480E+01  0.161816588448457E-17    0.599687715820194E+00 -0.581933483093028E-18
  0.00000000  0.00000000  0.05000000    0.6403D-01  0.166758329868247E+01  0.161827121316281E-17    0.599670193860830E+00 -0.581937353824222E-18
  0.00000000  0.00000000  0.05000000    0.6600D-01  0.166763506226285E+01  0.161838311480332E-17    0.599651580030392E+00 -0.581941465400394E-18
  0.00000000  0.00000000  0.05000000    0.6803D-01  0.166769005494075E+01  0.161850197431878E-17    0.599631806304395E+00 -0.581945823501646E-18
  0.00000000  0.00000000  0.05000000    0.7012D-01  0.166774847838956E+01  0.161862823733363E-17    0.599610800404170E+00 -0.581950447277041E-18
  0.00000000  0.00000000  0.05000000    0.7227D-01  0.166781054696056E+01  0.161876238464520E-17    0.599588485528176E+00 -0.581955359622956E-18
  0.00000000  0.00000000  0.05000000    0.7450D-01  0.166787648849196E+01  0.161890488854358E-17    0.599564780066039E+00 -0.581960570908391E-18
  0.00000000  0.00000000  0.05000000    0.7678D-01  0.166794654517135E+01  0.161905626871884E-17    0.599539597294031E+00 -0.581966098466515E-18
  0.00000000  0.00000000  0.05000000    0.7914D-01  0.166802097445489E+01  0.161921708158202E-17    0.599512845050886E+00 -0.581971962104056E-18
  0.00000000  0.00000000  0.05000000    0.8157D-01  0.166810005004764E+01  0.161938793510749E-17    0.599484425392495E+00 -0.581978188740975E-18
  0.00000000  0.00000000  0.05000000    0.8408D-01  0.166818406294896E+01  0.161956943966511E-17    0.599454234224150E+00 -0.581984793998713E-18
  0.00000000  0.00000000  0.05000000    0.8666D-01  0.166827332256785E+01  0.161976227043455E-17    0.599422160908727E+00 -0.581991803841735E-18
  0.00000000  0.00000000  0.05000000    0.8932D-01  0.166836815791314E+01  0.161996711602392E-17    0.599388087849169E+00 -0.581999235268706E-18
  0.00000000  0.00000000  0.05000000    0.9206D-01  0.166846891886404E+01  0.162018475064500E-17    0.599351890043502E+00 -0.582007121343248E-18
  0.00000000  0.00000000  0.05000000    0.9488D-01  0.166857597752664E+01  0.162041595891905E-17    0.599313434610462E+00 -0.582015483212767E-18
  0.00000000  0.00000000  0.05000000    0.9779D-01  0.166868972968301E+01  0.162066159015267E-17    0.599272580283673E+00 -0.582024348577930E-18
  0.00000000  0.00000000  0.05000000    0.1008D+00  0.166881059633938E+01  0.162092257523448E-17    0.599229176872170E+00 -0.582033756653922E-18
  0.00000000  0.00000000  0.05000000    0.1039D+00  0.166893902538117E+01  0.162119982656113E-17    0.599183064684829E+00 -0.582043721054191E-18
  0.00000000  0.00000000  0.05000000    0.1071D+00  0.166907549334259E+01  0.162149441804034E-17    0.599134073916176E+00 -0.582054293162782E-18
  0.00000000  0.00000000  0.05000000    0.1103D+00  0.166922050729973E+01  0.162180740060208E-17    0.599082023990757E+00 -0.582065494538896E-18
  0.00000000  0.00000000  0.05000000    0.1137D+00  0.166937460689652E+01  0.162213998165816E-17    0.599026722863040E+00 -0.582077379890343E-18
  0.00000000  0.00000000  0.05000000    0.1172D+00  0.166953836651401E+01  0.162249333154358E-17    0.598967966269619E+00 -0.582089966048420E-18
  0.00000000  0.00000000  0.05000000    0.1208D+00  0.166971239759408E+01  0.162286877752340E-17    0.598905536930142E+00 -0.582103299927766E-18
  0.00000000  0.00000000  0.05000000    0.1245D+00  0.166989735112986E+01  0.162326772966791E-17    0.598839203693206E+00 -0.582117430126768E-18
  0.00000000  0.00000000  0.05000000    0.1283D+00  0.167009392033642E+01  0.162369167326277E-17    0.598768720622946E+00 -0.582132402284201E-18
  0.00000000  0.00000000  0.05000000    0.1322D+00  0.167030284351611E+01  0.162414215353155E-17    0.598693826021949E+00 -0.582148251543673E-18
  0.00000000  0.00000000  0.05000000    0.1363D+00  0.167052490713484E+01  0.162462087283027E-17    0.598614241385439E+00 -0.582165035178219E-18
  0.00000000  0.00000000  0.05000000    0.1405D+00  0.167076094912673E+01  0.162512961709132E-17    0.598529670281483E+00 -0.582182803824054E-18
  0.00000000  0.00000000  0.05000000    0.1448D+00  0.167101186244643E+01  0.162567028549335E-17    0.598439797151384E+00 -0.582201609545342E-18
  0.00000000  0.00000000  0.05000000    0.1492D+00  0.167127859889042E+01  0.162624491615985E-17    0.598344286023832E+00 -0.582221512263468E-18
  0.00000000  0.00000000  0.05000000    0.1537D+00  0.167156217321050E+01  0.162685564429259E-17    0.598242779135964E+00 -0.582242561774022E-18
  0.00000000  0.00000000  0.05000000    0.1585D+00  0.167186366754530E+01  0.162750480534227E-17    0.598134895453670E+00 -0.582264831451854E-18
  0.00000000  0.00000000  0.05000000    0.1633D+00  0.167218423619829E+01  0.162819482847475E-17    0.598020229082830E+00 -0.582288376626273E-18
  0.00000000  0.00000000  0.05000000    0.1683D+00  0.167252511079351E+01  0.162892830890882E-17    0.597898347562365E+00 -0.582313256709233E-18
  0.00000000  0.00000000  0.05000000    0.1734D+00  0.167288760584407E+01  0.162970807061838E-17    0.597768790029049E+00 -0.582339553518656E-18
  0.00000000  0.00000000  0.05000000    0.1787D+00  0.167327312477184E+01  0.163053707317309E-17    0.597631065243074E+00 -0.582367333540740E-18
  0.00000000  0.00000000  0.05000000    0.1842D+00  0.167368316642141E+01  0.163141844538819E-17    0.597484649462150E+00 -0.582396655188331E-18
  0.00000000  0.00000000  0.05000000    0.1898D+00  0.167411933211591E+01  0.163235560912088E-17    0.597328984150794E+00 -0.582427607795835E-18
  0.00000000  0.00000000  0.05000000    0.1956D+00  0.167458333330811E+01  0.163335214409493E-17    0.597163473509866E+00 -0.582460257684323E-18
  0.00000000  0.00000000  0.05000000    0.2016D+00  0.167507699988620E+01  0.163441190466917E-17    0.596987481810053E+00 -0.582494683692218E-18
  0.00000000  0.00000000  0.05000000    0.2078D+00  0.167560228920087E+01  0.163553899724186E-17    0.596800330510958E+00 -0.582530962393836E-18
