 q(1:3)   w(Ry)   eps  epsi --- LFC included. 
  0.00000000  0.00000000  0.01500000    0.0000D+00  0.237432774091041E+01 -0.394478935312801E-17    0.421171846990492E+00  0.699749318183130E-18
  0.00000000  0.00000000  0.01500000    0.1015D-04  0.237432774100702E+01 -0.394478986490141E-17    0.421171846973355E+00  0.699749408907482E-18
  0.00000000  0.00000000  0.01500000    0.3076D-04  0.237432774179755E+01 -0.394478969597316E-17    0.421171846833126E+00  0.699749378476057E-18
  0.00000000  0.00000000  0.01500000    0.5200D-04  0.237432774344547E+01 -0.394478978154262E-17    0.421171846540808E+00  0.699749392683527E-18
  0.00000000  0.00000000  0.01500000    0.7389D-04  0.237432774602839E+01 -0.394478956276849E-17    0.421171846082636E+00  0.699749352353673E-18
  0.00000000  0.00000000  0.01500000    0.9644D-04  0.237432774962947E+01 -0.394478957154254E-17    0.421171845443855E+00  0.699749351787479E-18
  0.00000000  0.00000000  0.01500000    0.1197D-03  0.237432775433785E+01 -0.394478940927445E-17    0.421171844608656E+00  0.699749320228179E-18
  0.00000000  0.00000000  0.01500000    0.1436D-03  0.237432776024893E+01 -0.394478992519871E-17    0.421171843560114E+00  0.699749408261610E-18
  0.00000000  0.00000000  0.01500000    0.1683D-03  0.237432776746484E+01 -0.394478968299836E-17    0.421171842280115E+00  0.699749361045457E-18
  0.00000000  0.00000000  0.01500000    0.1937D-03  0.237432777609487E+01 -0.394478936809589E-17    0.421171840749271E+00  0.699749300099462E-18
  0.00000000  0.00000000  0.01500000    0.2199D-03  0.237432778625597E+01 -0.394478930581139E-17    0.421171838946838E+00  0.699749283061833E-18
  0.00000000  0.00000000  0.01500000    0.2469D-03  0.237432779807315E+01 -0.394478927586155E-17    0.421171836850638E+00  0.699749270783762E-18
  0.00000000  0.00000000  0.01500000    0.2748D-03  0.237432781168014E+01 -0.394478930872604E-17    0.421171834436953E+00  0.699749268593096E-18
  0.00000000  0.00000000  0.01500000    0.3034D-03  0.237432782721986E+01 -0.394478946576180E-17    0.421171831680429E+00  0.699749287289431E-18
  0.00000000  0.00000000  0.01500000    0.3330D-03  0.237432784484507E+01 -0.394478901934134E-17    0.421171828553968E+00  0.699749197712004E-18
  0.00000000  0.00000000  0.01500000    0.3634D-03  0.237432786471896E+01 -0.394478886816126E-17    0.421171825028624E+00  0.699749159180564E-18
  0.00000000  0.00000000  0.01500000    0.3948D-03  0.237432788701589E+01 -0.394478889647709E-17    0.421171821073467E+00  0.699749151060924E-18
  0.00000000  0.00000000  0.01500000    0.4271D-03  0.237432791192206E+01 -0.394478829491389E-17    0.421171816655468E+00  0.699749029671789E-18
  0.00000000  0.00000000  0.01500000    0.4604D-03  0.237432793963627E+01 -0.394478848001637E-17    0.421171811739364E+00  0.699749046170761E-18
  0.00000000  0.00000000  0.01500000    0.4948D-03  0.237432797037079E+01 -0.394478826025303E-17    0.421171806287501E+00  0.699748989072070E-18
  0.00000000  0.00000000  0.01500000    0.5301D-03  0.237432800435217E+01 -0.394478801530160E-17    0.421171800259690E+00  0.699748925591579E-18
  0.00000000  0.00000000  0.01500000    0.5666D-03  0.237432804182219E+01 -0.394478810641158E-17    0.421171793613045E+00  0.699748919667266E-18
  0.00000000  0.00000000  0.01500000    0.6041D-03  0.237432808303882E+01 -0.394478783689092E-17    0.421171786301805E+00  0.699748847563884E-18
