# charge and hartree potential (planar average)
# eh=      159.81854707
#z-coordinate, smooth density, esm potential, gaussian density, spin density, splined esm potential
  -0.2545455E+02   0.31225591E-03   0.25711890E-01   0.70495299E-08   0.00000000E+00   0.25711890E-01
  -0.2519481E+02   0.46438586E-03   0.25731720E-01   0.22256848E-07   0.00000000E+00   0.25731720E-01
  -0.2493506E+02   0.69127340E-03   0.24953683E-01   0.64553318E-07   0.00000000E+00   0.24953683E-01
  -0.2467532E+02   0.10324564E-02   0.22987551E-01   0.18968891E-06   0.00000000E+00   0.22987551E-01
  -0.2441558E+02   0.15515437E-02   0.19245939E-01   0.54317633E-06   0.00000000E+00   0.19245939E-01
  -0.2415584E+02   0.23509481E-02   0.12834361E-01   0.15119307E-05   0.00000000E+00   0.12834361E-01
  -0.2389610E+02   0.35910217E-02   0.23748361E-02   0.40231561E-05   0.00000000E+00   0.23748361E-02
  -0.2363636E+02   0.55058354E-02  -0.14268389E-01   0.99581880E-05   0.00000000E+00  -0.14268389E-01
  -0.2337662E+02   0.83921493E-02  -0.40384521E-01   0.20620987E-04   0.00000000E+00  -0.40384521E-01
  -0.2311688E+02   0.12517055E-01  -0.80907189E-01   0.14202254E-04   0.00000000E+00  -0.80907189E-01
  -0.2285714E+02   0.17806781E-01  -0.14282572E+00  -0.20939131E-03   0.00000000E+00  -0.14282572E+00
  -0.2259740E+02   0.22978475E-01  -0.23494097E+00  -0.16930251E-02   0.00000000E+00  -0.23494097E+00
  -0.2233766E+02   0.23848890E-01  -0.36544173E+00  -0.79043947E-02   0.00000000E+00  -0.36544173E+00
  -0.2207792E+02   0.12629049E-01  -0.53466580E+00  -0.25597815E-01   0.00000000E+00  -0.53466580E+00
  -0.2181818E+02  -0.16261746E-01  -0.72269246E+00  -0.59418558E-01   0.00000000E+00  -0.72269246E+00
  -0.2155844E+02  -0.53569716E-01  -0.88181254E+00  -0.99661549E-01   0.00000000E+00  -0.88181254E+00
  -0.2129870E+02  -0.73982766E-01  -0.95254616E+00  -0.12104819E+00   0.00000000E+00  -0.95254616E+00
  -0.2103896E+02  -0.60272334E-01  -0.90290560E+00  -0.10650689E+00   0.00000000E+00  -0.90290560E+00
  -0.2077922E+02  -0.24251867E-01  -0.75433507E+00  -0.67848326E-01   0.00000000E+00  -0.75433507E+00
  -0.2051948E+02   0.78972207E-02  -0.56397662E+00  -0.31227369E-01   0.00000000E+00  -0.56397662E+00
  -0.2025974E+02   0.22821455E-01  -0.38443991E+00  -0.10313951E-01   0.00000000E+00  -0.38443991E+00
  -0.2000000E+02   0.24038653E-01  -0.24163758E+00  -0.23832467E-02   0.00000000E+00  -0.24163758E+00
  -0.1974026E+02   0.19645892E-01  -0.13883156E+00  -0.33898856E-03   0.00000000E+00  -0.13883156E+00
  -0.1948052E+02   0.14627140E-01  -0.69271821E-01   0.24666871E-05   0.00000000E+00  -0.69271821E-01
  -0.1922078E+02   0.10748483E-01  -0.24683953E-01   0.23431938E-04   0.00000000E+00  -0.24683953E-01
  -0.1896104E+02   0.83257401E-02   0.14709293E-02   0.12880412E-04   0.00000000E+00   0.14709293E-02
  -0.1870130E+02   0.72662740E-02   0.13316369E-01   0.74780335E-05   0.00000000E+00   0.13316369E-01
  -0.1844156E+02   0.74699663E-02   0.12663720E-01   0.84433281E-05   0.00000000E+00   0.12663720E-01
  -0.1818182E+02   0.89547600E-02  -0.83506262E-03   0.15900865E-04   0.00000000E+00  -0.83506262E-03
  -0.1792208E+02   0.11836000E-01  -0.29715034E-01   0.24759836E-04   0.00000000E+00  -0.29715034E-01
  -0.1766234E+02   0.16141066E-01  -0.78868845E-01  -0.39513972E-04   0.00000000E+00  -0.78868845E-01
  -0.1740260E+02   0.21265299E-01  -0.15551975E+00  -0.66801893E-03   0.00000000E+00  -0.15551975E+00
  -0.1714286E+02   0.24659231E-01  -0.26801133E+00  -0.39074362E-02   0.00000000E+00  -0.26801133E+00
  -0.1688312E+02   0.20130243E-01  -0.42121747E+00  -0.15067957E-01   0.00000000E+00  -0.42121747E+00
  -0.1662338E+02  -0.33341690E-03  -0.60624732E+00  -0.41177315E-01   0.00000000E+00  -0.60624732E+00
  -0.1636364E+02  -0.36176608E-01  -0.78838272E+00  -0.80986354E-01   0.00000000E+00  -0.78838272E+00
  -0.1610390E+02  -0.68217692E-01  -0.90965018E+00  -0.11508368E+00   0.00000000E+00  -0.90965018E+00
  -0.1584416E+02  -0.71229124E-01  -0.91953976E+00  -0.11827829E+00   0.00000000E+00  -0.91953976E+00
  -0.1558442E+02  -0.42578181E-01  -0.81334781E+00  -0.87930615E-01   0.00000000E+00  -0.81334781E+00
  -0.1532468E+02  -0.55502547E-02  -0.63611962E+00  -0.47253647E-01   0.00000000E+00  -0.63611962E+00
  -0.1506494E+02   0.17961300E-01  -0.44741150E+00  -0.18302184E-01   0.00000000E+00  -0.44741150E+00
  -0.1480519E+02   0.24621657E-01  -0.28669990E+00  -0.50484763E-02   0.00000000E+00  -0.28669990E+00
  -0.1454545E+02   0.21969912E-01  -0.16643554E+00  -0.93986285E-03   0.00000000E+00  -0.16643554E+00
  -0.1428571E+02   0.16844924E-01  -0.83103607E-01  -0.80355937E-04   0.00000000E+00  -0.83103607E-01
  -0.1402597E+02   0.12319375E-01  -0.28433597E-01   0.23413672E-04   0.00000000E+00  -0.28433597E-01
  -0.1376623E+02   0.92050121E-02   0.51437171E-02   0.17622675E-04   0.00000000E+00   0.51437171E-02
  -0.1350649E+02   0.75209022E-02   0.22910393E-01   0.91877466E-05   0.00000000E+00   0.22910393E-01
  -0.1324675E+02   0.71410492E-02   0.27741198E-01   0.72162114E-05   0.00000000E+00   0.27741198E-01
  -0.1298701E+02   0.80209766E-02   0.20286761E-01   0.11535040E-04   0.00000000E+00   0.20286761E-01
  -0.1272727E+02   0.10240527E-01  -0.95681209E-03   0.21738556E-04   0.00000000E+00  -0.95681209E-03
  -0.1246753E+02   0.13906283E-01  -0.39770093E-01   0.13044581E-04   0.00000000E+00  -0.39770093E-01
  -0.1220779E+02   0.18816677E-01  -0.10234605E+00  -0.22959855E-03   0.00000000E+00  -0.10234605E+00
  -0.1194805E+02   0.23561167E-01  -0.19682461E+00  -0.18092134E-02   0.00000000E+00  -0.19682461E+00
  -0.1168831E+02   0.23801459E-01  -0.33064780E+00  -0.83391143E-02   0.00000000E+00  -0.33064780E+00
  -0.1142857E+02   0.11664593E-01  -0.50307031E+00  -0.26704805E-01   0.00000000E+00  -0.50307031E+00
  -0.1116883E+02  -0.18092599E-01  -0.69266222E+00  -0.61275570E-01   0.00000000E+00  -0.69266222E+00
  -0.1090909E+02  -0.55346904E-01  -0.85037590E+00  -0.10148513E+00   0.00000000E+00  -0.85037590E+00
  -0.1064935E+02  -0.74356666E-01  -0.91689334E+00  -0.12154897E+00   0.00000000E+00  -0.91689334E+00
  -0.1038961E+02  -0.58929420E-01  -0.86245091E+00  -0.10531882E+00   0.00000000E+00  -0.86245091E+00
  -0.1012987E+02  -0.22334630E-01  -0.71118171E+00  -0.66000254E-01   0.00000000E+00  -0.71118171E+00
  -0.9870130E+01   0.91595400E-02  -0.52119314E+00  -0.29866646E-01   0.00000000E+00  -0.52119314E+00
  -0.9610390E+01   0.23173315E-01  -0.34413446E+00  -0.96989371E-02   0.00000000E+00  -0.34413446E+00
  -0.9350649E+01   0.23860995E-01  -0.20446585E+00  -0.22027422E-02   0.00000000E+00  -0.20446585E+00
  -0.9090909E+01   0.19310102E-01  -0.10454575E+00  -0.30532826E-03   0.00000000E+00  -0.10454575E+00
  -0.8831169E+01   0.14307721E-01  -0.37326471E-01   0.53007763E-05   0.00000000E+00  -0.37326471E-01
  -0.8571429E+01   0.10498098E-01   0.54556550E-02   0.22716752E-04   0.00000000E+00   0.54556550E-02
  -0.8311688E+01   0.81523957E-02   0.30228432E-01   0.12392219E-04   0.00000000E+00   0.30228432E-01
  -0.8051948E+01   0.71681700E-02   0.40986024E-01   0.73721180E-05   0.00000000E+00   0.40986024E-01
  -0.7792208E+01   0.74485061E-02   0.39411692E-01   0.86719825E-05   0.00000000E+00   0.39411692E-01
  -0.7532468E+01   0.90176324E-02   0.25026497E-01   0.16470339E-04   0.00000000E+00   0.25026497E-01
  -0.7272727E+01   0.11992385E-01  -0.48479004E-02   0.24544254E-04   0.00000000E+00  -0.48479004E-02
  -0.7012987E+01   0.16383663E-01  -0.55260589E-01  -0.51129392E-04   0.00000000E+00  -0.55260589E-01
  -0.6753247E+01   0.21520745E-01  -0.13357210E+00  -0.74829250E-03   0.00000000E+00  -0.13357210E+00
  -0.6493506E+01   0.24689644E-01  -0.24812447E+00  -0.42518876E-02   0.00000000E+00  -0.24812447E+00
  -0.6233766E+01   0.19487872E-01  -0.40337753E+00  -0.16064009E-01   0.00000000E+00  -0.40337753E+00
  -0.5974026E+01  -0.19683519E-02  -0.58931355E+00  -0.43089263E-01   0.00000000E+00  -0.58931355E+00
  -0.5714286E+01  -0.38254134E-01  -0.76965909E+00  -0.83234461E-01   0.00000000E+00  -0.76965909E+00
  -0.5454545E+01  -0.69275413E-01  -0.88583303E+00  -0.11620182E+00   0.00000000E+00  -0.88583303E+00
  -0.5194805E+01  -0.70346717E-01  -0.88897621E+00  -0.11735038E+00   0.00000000E+00  -0.88897621E+00
  -0.4935065E+01  -0.40529830E-01  -0.77741566E+00  -0.85730048E-01   0.00000000E+00  -0.77741566E+00
  -0.4675325E+01  -0.38241373E-02  -0.59806854E+00  -0.45271088E-01   0.00000000E+00  -0.59806854E+00
  -0.4415584E+01   0.18702371E-01  -0.41007497E+00  -0.17223930E-01   0.00000000E+00  -0.41007497E+00
  -0.4155844E+01   0.24639543E-01  -0.25137793E+00  -0.46605912E-02   0.00000000E+00  -0.25137793E+00
  -0.3896104E+01   0.21716787E-01  -0.13322494E+00  -0.84563713E-03   0.00000000E+00  -0.13322494E+00
  -0.3636364E+01   0.16576110E-01  -0.51610711E-01  -0.65859901E-04   0.00000000E+00  -0.51610711E-01
  -0.3376623E+01   0.12118391E-01   0.17863689E-02   0.23967359E-04   0.00000000E+00   0.17863689E-02
  -0.3116883E+01   0.90836773E-02   0.34430216E-01   0.17031258E-04   0.00000000E+00   0.34430216E-01
  -0.2857143E+01   0.74724381E-02   0.51470236E-01   0.89214107E-05   0.00000000E+00   0.51470236E-01
  -0.2597403E+01   0.71596739E-02   0.55657416E-01   0.72837577E-05   0.00000000E+00   0.55657416E-01
  -0.2337662E+01   0.81078916E-02   0.47527593E-01   0.11959046E-04   0.00000000E+00   0.47527593E-01
  -0.2077922E+01   0.10402389E-01   0.25460259E-01   0.22288163E-04   0.00000000E+00   0.25460259E-01
  -0.1818182E+01   0.14144925E-01  -0.14451679E-01   0.98881223E-05   0.00000000E+00  -0.14451679E-01
  -0.1558442E+01   0.19099119E-01  -0.78526781E-01  -0.26280923E-03   0.00000000E+00  -0.78526781E-01
  -0.1298701E+01   0.23746050E-01  -0.17496428E+00  -0.19853344E-02   0.00000000E+00  -0.17496428E+00
  -0.1038961E+01   0.23541257E-01  -0.31101049E+00  -0.89563967E-02   0.00000000E+00  -0.31101049E+00
  -0.7792208E+00   0.10509409E-01  -0.48514663E+00  -0.28159427E-01   0.00000000E+00  -0.48514663E+00
  -0.5194805E+00  -0.20093173E-01  -0.67449482E+00  -0.63481877E-01   0.00000000E+00  -0.67449482E+00
  -0.2597403E+00  -0.57077522E-01  -0.82873597E+00  -0.10331805E+00   0.00000000E+00  -0.82873597E+00
   0.0000000E+00  -0.74413410E-01  -0.88905952E+00  -0.12160855E+00   0.00000000E+00  -0.88905952E+00
   0.2597403E+00  -0.57261778E-01  -0.82833473E+00  -0.10355424E+00   0.00000000E+00  -0.82833473E+00
   0.5194805E+00  -0.20310634E-01  -0.67340298E+00  -0.63774774E-01   0.00000000E+00  -0.67340298E+00
   0.7792208E+00   0.10371259E-01  -0.48301199E+00  -0.28357529E-01   0.00000000E+00  -0.48301199E+00
   0.1038961E+01   0.23471376E-01  -0.30759649E+00  -0.90430151E-02   0.00000000E+00  -0.30759649E+00
   0.1298701E+01   0.23688480E-01  -0.17014394E+00  -0.20111607E-02   0.00000000E+00  -0.17014394E+00
   0.1558442E+01   0.19027648E-01  -0.72198824E-01  -0.26818700E-03   0.00000000E+00  -0.72198824E-01
   0.1818182E+01   0.14066518E-01  -0.64960933E-02   0.90959839E-05   0.00000000E+00  -0.64960933E-02
   0.2077922E+01   0.10334804E-01   0.35173816E-01   0.22205020E-04   0.00000000E+00   0.35173816E-01
   0.2337662E+01   0.80658630E-02   0.59111615E-01   0.11952774E-04   0.00000000E+00   0.59111615E-01
   0.2597403E+01   0.71512618E-02   0.69182030E-01   0.72835124E-05   0.00000000E+00   0.69182030E-01
   0.2857143E+01   0.74991404E-02   0.66949497E-01   0.89230093E-05   0.00000000E+00   0.66949497E-01
   0.3116883E+01   0.91406030E-02   0.51819533E-01   0.17056583E-04   0.00000000E+00   0.51819533E-01
   0.3376623E+01   0.12193858E-01   0.20990875E-01   0.24250209E-04   0.00000000E+00   0.20990875E-01
   0.3636364E+01   0.16652814E-01  -0.30716480E-01  -0.63601343E-04   0.00000000E+00  -0.30716480E-01
   0.3896104E+01   0.21780029E-01  -0.11076881E+00  -0.83282843E-03   0.00000000E+00  -0.11076881E+00
   0.4155844E+01   0.24697313E-01  -0.22746810E+00  -0.46095081E-02   0.00000000E+00  -0.22746810E+00
   0.4415584E+01   0.18801100E-01  -0.38481621E+00  -0.17083138E-01   0.00000000E+00  -0.38481621E+00
   0.4675325E+01  -0.36385005E-02  -0.57163557E+00  -0.45012222E-01   0.00000000E+00  -0.57163557E+00
   0.4935065E+01  -0.40308466E-01  -0.75011622E+00  -0.85440333E-01   0.00000000E+00  -0.75011622E+00
   0.5194805E+01  -0.70246005E-01  -0.86116206E+00  -0.11722257E+00   0.00000000E+00  -0.86116206E+00
   0.5454545E+01  -0.69384928E-01  -0.85766115E+00  -0.11634027E+00   0.00000000E+00  -0.85766115E+00
   0.5714286E+01  -0.38476497E-01  -0.74095878E+00  -0.83525464E-01   0.00000000E+00  -0.74095878E+00
   0.5974026E+01  -0.21496217E-02  -0.55973093E+00  -0.43341979E-01   0.00000000E+00  -0.55973093E+00
   0.6233766E+01   0.19392304E-01  -0.37261128E+00  -0.16198482E-01   0.00000000E+00  -0.37261128E+00
   0.6493506E+01   0.24631882E-01  -0.21600494E+00  -0.42997223E-02   0.00000000E+00  -0.21600494E+00
   0.6753247E+01   0.21456286E-01  -0.99994861E-01  -0.76006165E-03   0.00000000E+00  -0.99994861E-01
   0.7012987E+01   0.16306344E-01  -0.20115646E-01  -0.53166455E-04   0.00000000E+00  -0.20115646E-01
   0.7272727E+01   0.11917408E-01   0.31993555E-01   0.24293813E-04   0.00000000E+00   0.31993555E-01
   0.7532468E+01   0.89620686E-02   0.63689135E-01   0.16448315E-04   0.00000000E+00   0.63689135E-01
   0.7792208E+01   0.74236325E-02   0.79988129E-01   0.86706322E-05   0.00000000E+00   0.79988129E-01
   0.8051948E+01   0.71784958E-02   0.83517803E-01   0.73724272E-05   0.00000000E+00   0.83517803E-01
   0.8311688E+01   0.81960544E-02   0.74698306E-01   0.12399467E-04   0.00000000E+00   0.74698306E-01
   0.8571429E+01   0.10566630E-01   0.51790789E-01   0.22811132E-04   0.00000000E+00   0.51790789E-01
   0.8831169E+01   0.14386026E-01   0.10759878E-01   0.61846282E-05   0.00000000E+00   0.10759878E-01
   0.9090909E+01   0.19380464E-01  -0.54838358E-01  -0.29943193E-03   0.00000000E+00  -0.54838358E-01
   0.9350649E+01   0.23917605E-01  -0.15325571E+00  -0.21749270E-02   0.00000000E+00  -0.15325571E+00
   0.9610390E+01   0.23244636E-01  -0.29152156E+00  -0.96073624E-02   0.00000000E+00  -0.29152156E+00
   0.9870130E+01   0.93020640E-02  -0.46730700E+00  -0.29661347E-01   0.00000000E+00  -0.46730700E+00
   0.1012987E+02  -0.22114607E-01  -0.65626562E+00  -0.65703788E-01   0.00000000E+00  -0.65626562E+00
   0.1038961E+02  -0.58750308E-01  -0.80686048E+00  -0.10508876E+00   0.00000000E+00  -0.80686048E+00
   0.1064935E+02  -0.74366593E-01  -0.86090964E+00  -0.12156078E+00   0.00000000E+00  -0.86090964E+00
   0.1090909E+02  -0.55536280E-01  -0.79398359E+00  -0.10172755E+00   0.00000000E+00  -0.79398359E+00
   0.1116883E+02  -0.18307572E-01  -0.63556364E+00  -0.61565200E-01   0.00000000E+00  -0.63556364E+00
   0.1142857E+02   0.11530668E-01  -0.44491658E+00  -0.26896089E-01   0.00000000E+00  -0.44491658E+00
   0.1168831E+02   0.23732914E-01  -0.27120882E+00  -0.84210517E-02   0.00000000E+00  -0.27120882E+00
   0.1194805E+02   0.23502598E-01  -0.13597578E+00  -0.18331755E-02   0.00000000E+00  -0.13597578E+00
   0.1220779E+02   0.18744060E-01  -0.39984750E-01  -0.23449476E-03   0.00000000E+00  -0.39984750E-01
   0.1246753E+02   0.13827689E-01   0.24225497E-01   0.12336759E-04   0.00000000E+00   0.24225497E-01
   0.1272727E+02   0.10173747E-01   0.64803724E-01   0.21665626E-04   0.00000000E+00   0.64803724E-01
   0.1298701E+02   0.79803849E-02   0.87923425E-01   0.11529653E-04   0.00000000E+00   0.87923425E-01
   0.1324675E+02   0.71343152E-02   0.97321738E-01   0.72160166E-05   0.00000000E+00   0.97321738E-01
   0.1350649E+02   0.75491726E-02   0.94446065E-01   0.91896265E-05   0.00000000E+00   0.94446065E-01
   0.1376623E+02   0.92630497E-02   0.78587323E-01   0.17651559E-04   0.00000000E+00   0.78587323E-01
   0.1402597E+02   0.12395163E-01   0.46821237E-01   0.23730845E-04   0.00000000E+00   0.46821237E-01
   0.1428571E+02   0.16921032E-01  -0.61635306E-02  -0.77868062E-04   0.00000000E+00  -0.61635306E-02
   0.1454545E+02   0.22032259E-01  -0.87937124E-01  -0.92600637E-03   0.00000000E+00  -0.87937124E-01
   0.1480519E+02   0.24680011E-01  -0.20675008E+00  -0.49942381E-02   0.00000000E+00  -0.20675008E+00
   0.1506494E+02   0.18063582E-01  -0.36611628E+00  -0.18155637E-01   0.00000000E+00  -0.36611628E+00
   0.1532468E+02  -0.53607895E-02  -0.55365937E+00  -0.46990180E-01   0.00000000E+00  -0.55365937E+00
   0.1558442E+02  -0.42359383E-01  -0.73003574E+00  -0.87644516E-01   0.00000000E+00  -0.73003574E+00
   0.1584416E+02  -0.71138551E-01  -0.83572307E+00  -0.11816276E+00   0.00000000E+00  -0.83572307E+00
   0.1610390E+02  -0.68335823E-01  -0.82547005E+00  -0.11523244E+00   0.00000000E+00  -0.82547005E+00
   0.1636364E+02  -0.36398584E-01  -0.70365497E+00  -0.81276955E-01   0.00000000E+00  -0.70365497E+00
   0.1662338E+02  -0.50884573E-03  -0.52061816E+00  -0.41422354E-01   0.00000000E+00  -0.52061816E+00
   0.1688312E+02   0.20039156E-01  -0.33439443E+00  -0.15195396E-01   0.00000000E+00  -0.33439443E+00
   0.1714286E+02   0.24603173E-01  -0.17983221E+00  -0.39518350E-02   0.00000000E+00  -0.17983221E+00
   0.1740260E+02   0.21202122E-01  -0.65883355E-01  -0.67872611E-03   0.00000000E+00  -0.65883355E-01
   0.1766234E+02   0.16066475E-01   0.12332376E-01  -0.41330868E-04   0.00000000E+00   0.12332376E-01
   0.1792208E+02   0.11765544E-01   0.63175152E-01   0.24540849E-04   0.00000000E+00   0.63175152E-01
   0.1818182E+02   0.89050728E-02   0.93861159E-01   0.15882003E-04   0.00000000E+00   0.93861159E-01
   0.1844156E+02   0.74517308E-02   0.10924872E+00   0.84421920E-05   0.00000000E+00   0.10924872E+00
   0.1870130E+02   0.72834395E-02   0.11182050E+00   0.74784709E-05   0.00000000E+00   0.11182050E+00
   0.1896104E+02   0.83758583E-02   0.10186544E+00   0.12889143E-04   0.00000000E+00   0.10186544E+00
   0.1922078E+02   0.10822355E-01   0.77517251E-01   0.23542114E-04   0.00000000E+00   0.77517251E-01
   0.1948052E+02   0.14708753E-01   0.34613106E-01   0.34708665E-05   0.00000000E+00   0.34613106E-01
   0.1974026E+02   0.19716844E-01  -0.33398580E-01  -0.33242887E-03   0.00000000E+00  -0.33398580E-01
   0.2000000E+02   0.24093784E-01  -0.13477593E+00  -0.23528081E-02   0.00000000E+00  -0.13477593E+00
   0.2025974E+02   0.22892249E-01  -0.27624751E+00  -0.10215072E-01   0.00000000E+00  -0.27624751E+00
   0.2051948E+02   0.80438241E-02  -0.45458266E+00  -0.31008324E-01   0.00000000E+00  -0.45458266E+00
   0.2077922E+02  -0.24024195E-01  -0.64398962E+00  -0.67535909E-01   0.00000000E+00  -0.64398962E+00
   0.2103896E+02  -0.60088610E-01  -0.79197623E+00  -0.10626837E+00   0.00000000E+00  -0.79197623E+00
   0.2129870E+02  -0.73993324E-01  -0.84132137E+00  -0.12106227E+00   0.00000000E+00  -0.84132137E+00
   0.2155844E+02  -0.53757609E-01  -0.77027709E+00  -0.99907281E-01   0.00000000E+00  -0.77027709E+00
   0.2181818E+02  -0.16469158E-01  -0.61055186E+00  -0.59703447E-01   0.00000000E+00  -0.61055186E+00
   0.2207792E+02   0.12499987E-01  -0.42158264E+00  -0.25779262E-01   0.00000000E+00  -0.42158264E+00
   0.2233766E+02   0.23770937E-01  -0.25119245E+00  -0.79786039E-02   0.00000000E+00  -0.25119245E+00
   0.2259740E+02   0.22892042E-01  -0.11938446E+00  -0.17134799E-02   0.00000000E+00  -0.11938446E+00
   0.2285714E+02   0.17689139E-01  -0.25812309E-01  -0.21326654E-03   0.00000000E+00  -0.25812309E-01
   0.2311688E+02   0.12377880E-01   0.37761033E-01   0.13693545E-04   0.00000000E+00   0.37761033E-01
   0.2337662E+02   0.82493459E-02   0.80171876E-01   0.20574776E-04   0.00000000E+00   0.80171876E-01
   0.2363636E+02   0.53728583E-02   0.10841641E+00   0.99552098E-05   0.00000000E+00   0.10841641E+00
   0.2389610E+02   0.34746930E-02   0.12741256E+00   0.40231071E-05   0.00000000E+00   0.12741256E+00
   0.2415584E+02   0.22531691E-02   0.14042200E+00   0.15118532E-05   0.00000000E+00   0.14042200E+00
   0.2441558E+02   0.14714642E-02   0.14954942E+00   0.54324939E-06   0.00000000E+00   0.14954942E+00
   0.2467532E+02   0.96802965E-03   0.15614295E+00   0.18961688E-06   0.00000000E+00   0.15614295E+00
   0.2493506E+02   0.64013006E-03   0.16107057E+00   0.64624157E-07   0.00000000E+00   0.16107057E+00
   0.2519481E+02   0.42423952E-03   0.16489715E+00   0.22187236E-07   0.00000000E+00   0.16489715E+00
   0.2545455E+02   0.28105919E-03   0.16799421E+00   0.71179197E-08   0.00000000E+00   0.16799421E+00
   0.2571429E+02   0.18584617E-03   0.17060801E+00   0.27707938E-08   0.00000000E+00   0.17060801E+00
   0.2597403E+02   0.12261863E-03   0.17290220E+00   0.53485090E-09   0.00000000E+00   0.17290220E+00
   0.2623377E+02   0.80808736E-04   0.17498548E+00   0.57989965E-09   0.00000000E+00   0.17498548E+00
   0.2649351E+02   0.53303561E-04   0.17692973E+00  -0.20279853E-09   0.00000000E+00   0.17692973E+00
   0.2675325E+02   0.35289025E-04   0.17878228E+00   0.31910156E-09   0.00000000E+00   0.17878228E+00
   0.2701299E+02   0.23509150E-04   0.18057411E+00  -0.26388108E-09   0.00000000E+00   0.18057411E+00
   0.2727273E+02   0.15790492E-04   0.18232552E+00   0.26117362E-09   0.00000000E+00   0.18232552E+00
   0.2753247E+02   0.10697155E-04   0.18404978E+00  -0.23663213E-09   0.00000000E+00   0.18404978E+00
   0.2779221E+02   0.73011313E-05   0.18575567E+00   0.21588808E-09   0.00000000E+00   0.18575567E+00
   0.2805195E+02   0.50058894E-05   0.18744903E+00  -0.19093066E-09   0.00000000E+00   0.18744903E+00
   0.2831169E+02   0.34364694E-05   0.18913380E+00   0.16495021E-09   0.00000000E+00   0.18913380E+00
   0.2857143E+02   0.23537949E-05   0.19081267E+00  -0.13731107E-09   0.00000000E+00   0.19081267E+00
   0.2883117E+02   0.16084231E-05   0.19248750E+00   0.10860495E-09   0.00000000E+00   0.19248750E+00
   0.2909091E+02   0.11028872E-05   0.19415957E+00  -0.78966705E-10   0.00000000E+00   0.18556638E+00
   0.2935065E+02   0.77578599E-06   0.19582975E+00   0.48651371E-10   0.00000000E+00   0.16458113E+00
   0.2961039E+02   0.58762283E-06   0.19749859E+00  -0.17844064E-10   0.00000000E+00   0.13421927E+00
# left surface: e = a * z + b
# als(au,ev/a)=        0.00640729        0.16473811
# bls(au,ev)  =       -0.19221842       -2.61526466
# right surface: e = a * z + b
# ars(au,ev/a)=        0.00643493        0.16544871
# brs(au,ev)  =        0.00695974        0.09469212
