 q(1:3)   w(Ry)   eps  epsi --- LFC included. 
  0.00000000  0.00000000  0.03000000    0.0000D+00  0.354458303970353E+01 -0.125604067723393E-16    0.282120629929900E+00  0.999708521734766E-18
  0.00000000  0.00000000  0.03000000    0.1015D-04  0.354458304044459E+01 -0.125604065571913E-16    0.282120629870918E+00  0.999708504192686E-18
  0.00000000  0.00000000  0.03000000    0.3076D-04  0.354458304650909E+01 -0.125604076344034E-16    0.282120629388232E+00  0.999708586509361E-18
  0.00000000  0.00000000  0.03000000    0.5200D-04  0.354458305915058E+01 -0.125604076513113E-16    0.282120628382069E+00  0.999708580724318E-18
  0.00000000  0.00000000  0.03000000    0.7389D-04  0.354458307896463E+01 -0.125604079346012E-16    0.282120626805029E+00  0.999708592095294E-18
  0.00000000  0.00000000  0.03000000    0.9644D-04  0.354458310658940E+01 -0.125604080777940E-16    0.282120624606317E+00  0.999708587909812E-18
  0.00000000  0.00000000  0.03000000    0.1197D-03  0.354458314270842E+01 -0.125604066641331E-16    0.282120621731530E+00  0.999708455019747E-18
  0.00000000  0.00000000  0.03000000    0.1436D-03  0.354458318805366E+01 -0.125604070882479E-16    0.282120618122410E+00  0.999708463197717E-18
  0.00000000  0.00000000  0.03000000    0.1683D-03  0.354458324340855E+01 -0.125604073094276E-16    0.282120613716601E+00  0.999708449577461E-18
  0.00000000  0.00000000  0.03000000    0.1937D-03  0.354458330961151E+01 -0.125604082910838E-16    0.282120608447372E+00  0.999708490365930E-18
  0.00000000  0.00000000  0.03000000    0.2199D-03  0.354458338755948E+01 -0.125604081425860E-16    0.282120602243334E+00  0.999708434578047E-18
  0.00000000  0.00000000  0.03000000    0.2469D-03  0.354458347821176E+01 -0.125604091133398E-16    0.282120595028135E+00  0.999708460707482E-18
  0.00000000  0.00000000  0.03000000    0.2748D-03  0.354458358259407E+01 -0.125604106882094E-16    0.282120586720136E+00  0.999708527174919E-18
  0.00000000  0.00000000  0.03000000    0.3034D-03  0.354458370180282E+01 -0.125604096007171E-16    0.282120577232070E+00  0.999708373376327E-18
  0.00000000  0.00000000  0.03000000    0.3330D-03  0.354458383700980E+01 -0.125604090739783E-16    0.282120566470674E+00  0.999708255185040E-18
  0.00000000  0.00000000  0.03000000    0.3634D-03  0.354458398946704E+01 -0.125604106998829E-16    0.282120554336296E+00  0.999708298596511E-18
  0.00000000  0.00000000  0.03000000    0.3948D-03  0.354458416051194E+01 -0.125604109825946E-16    0.282120540722490E+00  0.999708224615688E-18
  0.00000000  0.00000000  0.03000000    0.4271D-03  0.354458435157290E+01 -0.125604107390860E-16    0.282120525515567E+00  0.999708097461373E-18
  0.00000000  0.00000000  0.03000000    0.4604D-03  0.354458456417513E+01 -0.125604122918568E-16    0.282120508594133E+00  0.999708101125604E-18
  0.00000000  0.00000000  0.03000000    0.4948D-03  0.354458479994687E+01 -0.125604142521628E-16    0.282120489828594E+00  0.999708124156983E-18
