 q(1:3)   w(Ry)   eps    epsi  --- NO LFC
  0.00000000  0.00000000  0.01000000    0.7662D-03  0.414319893856610E+01  0.397152219305353E-16    0.241359397612244E+00 -0.231358478878835E-17
  0.00000000  0.00000000  0.01000000    0.8098D-03  0.414319950632316E+01  0.397152110523281E-16    0.241359364537925E+00 -0.231358352100842E-17
  0.00000000  0.00000000  0.01000000    0.8548D-03  0.414320012426315E+01  0.397151992126084E-16    0.241359328540242E+00 -0.231358214117207E-17
  0.00000000  0.00000000  0.01000000    0.9011D-03  0.414320079594840E+01  0.397151863431069E-16    0.241359289411677E+00 -0.231358064132405E-17
  0.00000000  0.00000000  0.01000000    0.9488D-03  0.414320152517548E+01  0.397151723710903E-16    0.241359246931067E+00 -0.231357901298752E-17
  0.00000000  0.00000000  0.01000000    0.9980D-03  0.414320231599015E+01  0.397151572190256E-16    0.241359200862731E+00 -0.231357724712774E-17
  0.00000000  0.00000000  0.01000000    0.1049D-02  0.414320317270327E+01  0.397151408043226E-16    0.241359150955550E+00 -0.231357533411937E-17
  0.00000000  0.00000000  0.01000000    0.1101D-02  0.414320409990750E+01  0.397151230389673E-16    0.241359096941984E+00 -0.231357326370645E-17
  0.00000000  0.00000000  0.01000000    0.1155D-02  0.414320510249535E+01  0.397151038292100E-16    0.241359038537031E+00 -0.231357102496406E-17
  0.00000000  0.00000000  0.01000000    0.1210D-02  0.414320618567813E+01  0.397150830752143E-16    0.241358975437117E+00 -0.231356860625675E-17
  0.00000000  0.00000000  0.01000000    0.1267D-02  0.414320735500611E+01  0.397150606706040E-16    0.241358907318923E+00 -0.231356599518963E-17
  0.00000000  0.00000000  0.01000000    0.1326D-02  0.414320861639015E+01  0.397150365021121E-16    0.241358833838125E+00 -0.231356317856376E-17
  0.00000000  0.00000000  0.01000000    0.1387D-02  0.414320997612433E+01  0.397150104491422E-16    0.241358754628079E+00 -0.231356014232536E-17
  0.00000000  0.00000000  0.01000000    0.1450D-02  0.414321144091040E+01  0.397149823832760E-16    0.241358669298390E+00 -0.231355687150986E-17
  0.00000000  0.00000000  0.01000000    0.1514D-02  0.414321301788336E+01  0.397149521677657E-16    0.241358577433431E+00 -0.231355335018368E-17
  0.00000000  0.00000000  0.01000000    0.1580D-02  0.414321471463898E+01  0.397149196570690E-16    0.241358478590732E+00 -0.231354956138656E-17
  0.00000000  0.00000000  0.01000000    0.1649D-02  0.414321653926279E+01  0.397148846962381E-16    0.241358372299299E+00 -0.231354548706352E-17
  0.00000000  0.00000000  0.01000000    0.1719D-02  0.414321850036109E+01  0.397148471203345E-16    0.241358258057799E+00 -0.231354110799620E-17
  0.00000000  0.00000000  0.01000000    0.1792D-02  0.414322060709367E+01  0.397148067538235E-16    0.241358135332665E+00 -0.231353640373108E-17
  0.00000000  0.00000000  0.01000000    0.1867D-02  0.414322286920880E+01  0.397147634099052E-16    0.241358003556049E+00 -0.231353135250144E-17
  0.00000000  0.00000000  0.01000000    0.1944D-02  0.414322529708030E+01  0.397147168897300E-16    0.241357862123668E+00 -0.231352593114035E-17
  0.00000000  0.00000000  0.01000000    0.2024D-02  0.414322790174677E+01  0.397146669817839E-16    0.241357710392519E+00 -0.231352011500104E-17
  0.00000000  0.00000000  0.01000000    0.2106D-02  0.414323069495365E+01  0.397146134609312E-16    0.241357547678427E+00 -0.231351387785426E-17
  0.00000000  0.00000000  0.01000000    0.2190D-02  0.414323368919756E+01  0.397145560876840E-16    0.241357373253468E+00 -0.231350719179622E-17
  0.00000000  0.00000000  0.01000000    0.2277D-02  0.414323689777348E+01  0.397144946072112E-16    0.241357186343215E+00 -0.231350002713828E-17
  0.00000000  0.00000000  0.01000000    0.2367D-02  0.414324033482503E+01  0.397144287484260E-16    0.241356986123816E+00 -0.231349235229772E-17
  0.00000000  0.00000000  0.01000000    0.2459D-02  0.414324401539773E+01  0.397143582229536E-16    0.241356771718888E+00 -0.231348413367814E-17
  0.00000000  0.00000000  0.01000000    0.2554D-02  0.414324795549561E+01  0.397142827240240E-16    0.241356542196225E+00 -0.231347533554195E-17
  0.00000000  0.00000000  0.01000000    0.2652D-02  0.414325217214139E+01  0.397142019253217E-16    0.241356296564291E+00 -0.231346591987619E-17
  0.00000000  0.00000000  0.01000000    0.2753D-02  0.414325668344038E+01  0.397141154798087E-16    0.241356033768500E+00 -0.231345584625272E-17
  0.00000000  0.00000000  0.01000000    0.2858D-02  0.414326150864840E+01  0.397140230183403E-16    0.241355752687263E+00 -0.231344507167197E-17
  0.00000000  0.00000000  0.01000000    0.2965D-02  0.414326666824386E+01  0.397139241483286E-16    0.241355452127790E+00 -0.231343355040465E-17
  0.00000000  0.00000000  0.01000000    0.3075D-02  0.414327218400446E+01  0.397138184522682E-16    0.241355130821626E+00 -0.231342123382044E-17
  0.00000000  0.00000000  0.01000000    0.3189D-02  0.414327807908850E+01  0.397137054861703E-16    0.241354787419915E+00 -0.231340807020619E-17
  0.00000000  0.00000000  0.01000000    0.3307D-02  0.414328437812140E+01  0.397135847778792E-16    0.241354420488369E+00 -0.231339400457148E-17
  0.00000000  0.00000000  0.01000000    0.3428D-02  0.414329110728758E+01  0.397134558253287E-16    0.241354028501910E+00 -0.231337897844465E-17
  0.00000000  0.00000000  0.01000000    0.3553D-02  0.414329829442806E+01  0.397133180946793E-16    0.241353609839004E+00 -0.231336292965568E-17
  0.00000000  0.00000000  0.01000000    0.3681D-02  0.414330596914398E+01  0.397131710182807E-16    0.241353162775619E+00 -0.231334579210219E-17
  0.00000000  0.00000000  0.01000000    0.3813D-02  0.414331416290696E+01  0.397130139925958E-16    0.241352685478814E+00 -0.231332749550566E-17
  0.00000000  0.00000000  0.01000000    0.3950D-02  0.414332290917589E+01  0.397128463759238E-16    0.241352175999939E+00 -0.231330796514890E-17
  0.00000000  0.00000000  0.01000000    0.4090D-02  0.414333224352134E+01  0.397126674860412E-16    0.241351632267394E+00 -0.231328712160008E-17
  0.00000000  0.00000000  0.01000000    0.4235D-02  0.414334220375754E+01  0.397124765976163E-16    0.241351052078951E+00 -0.231326488041543E-17
  0.00000000  0.00000000  0.01000000    0.4385D-02  0.414335283008257E+01  0.397122729395215E-16    0.241350433093595E+00 -0.231324115182669E-17
  0.00000000  0.00000000  0.01000000    0.4538D-02  0.414336416522748E+01  0.397120556920200E-16    0.241349772822853E+00 -0.231321584041148E-17
  0.00000000  0.00000000  0.01000000    0.4697D-02  0.414337625461445E+01  0.397118239836212E-16    0.241349068621588E+00 -0.231318884473437E-17
  0.00000000  0.00000000  0.01000000    0.4860D-02  0.414338914652502E+01  0.397115768879060E-16    0.241348317678217E+00 -0.231316005697497E-17
  0.00000000  0.00000000  0.01000000    0.5029D-02  0.414340289227872E+01  0.397113134200774E-16    0.241347517004323E+00 -0.231312936252867E-17
  0.00000000  0.00000000  0.01000000    0.5202D-02  0.414341754642274E+01  0.397110325332632E-16    0.241346663423618E+00 -0.231309663958062E-17
  0.00000000  0.00000000  0.01000000    0.5381D-02  0.414343316693365E+01  0.397107331146767E-16    0.241345753560218E+00 -0.231306175865822E-17
  0.00000000  0.00000000  0.01000000    0.5565D-02  0.414344981543146E+01  0.397104139814361E-16    0.241344783826196E+00 -0.231302458215014E-17
  0.00000000  0.00000000  0.01000000    0.5755D-02  0.414346755740732E+01  0.397100738761925E-16    0.241343750408348E+00 -0.231298496379919E-17
  0.00000000  0.00000000  0.01000000    0.5950D-02  0.414348646246502E+01  0.397097114624646E-16    0.241342649254147E+00 -0.231294274816275E-17
  0.00000000  0.00000000  0.01000000    0.6152D-02  0.414350660457800E+01  0.397093253196546E-16    0.241341476056811E+00 -0.231289777003785E-17
  0.00000000  0.00000000  0.01000000    0.6360D-02  0.414352806236214E+01  0.397089139377854E-16    0.241340226239453E+00 -0.231284985385251E-17
  0.00000000  0.00000000  0.01000000    0.6574D-02  0.414355091936561E+01  0.397084757118624E-16    0.241338894938234E+00 -0.231279881301659E-17
  0.00000000  0.00000000  0.01000000    0.6794D-02  0.414357526437688E+01  0.397080089359453E-16    0.241337476984476E+00 -0.231274444923573E-17
  0.00000000  0.00000000  0.01000000    0.7021D-02  0.414360119175200E+01  0.397075117967750E-16    0.241335966885650E+00 -0.231268655177846E-17
  0.00000000  0.00000000  0.01000000    0.7255D-02  0.414362880176220E+01  0.397069823670309E-16    0.241334358805190E+00 -0.231262489669951E-17
  0.00000000  0.00000000  0.01000000    0.7497D-02  0.414365820096345E+01  0.397064185981699E-16    0.241332646541042E+00 -0.231255924601473E-17
  0.00000000  0.00000000  0.01000000    0.7745D-02  0.414368950258889E+01  0.397058183128057E-16    0.241330823502876E+00 -0.231248934682442E-17
  0.00000000  0.00000000  0.01000000    0.8001D-02  0.414372282696598E+01  0.397051791965370E-16    0.241328882687889E+00 -0.231241493037761E-17
  0.00000000  0.00000000  0.01000000    0.8265D-02  0.414375830195979E+01  0.397044987894104E-16    0.241326816655076E+00 -0.231233571108673E-17
  0.00000000  0.00000000  0.01000000    0.8537D-02  0.414379606344392E+01  0.397037744766729E-16    0.241324617497922E+00 -0.231225138547085E-17
  0.00000000  0.00000000  0.01000000    0.8818D-02  0.414383625580108E+01  0.397030034790212E-16    0.241322276815371E+00 -0.231216163103765E-17
  0.00000000  0.00000000  0.01000000    0.9107D-02  0.414387903245498E+01  0.397021828422143E-16    0.241319785680994E+00 -0.231206610509446E-17
  0.00000000  0.00000000  0.01000000    0.9404D-02  0.414392455643574E+01  0.397013094260328E-16    0.241317134610220E+00 -0.231196444348504E-17
  0.00000000  0.00000000  0.01000000    0.9711D-02  0.414397300098060E+01  0.397003798924970E-16    0.241314313525539E+00 -0.231185625924542E-17
  0.00000000  0.00000000  0.01000000    0.1003D-01  0.414402455017261E+01  0.396993906933382E-16    0.241311311719509E+00 -0.231174114117535E-17
  0.00000000  0.00000000  0.01000000    0.1035D-01  0.414407939961938E+01  0.396983380566812E-16    0.241308117815467E+00 -0.231161865232112E-17
  0.00000000  0.00000000  0.01000000    0.1069D-01  0.414413775717460E+01  0.396972179728701E-16    0.241304719725771E+00 -0.231148832836270E-17
  0.00000000  0.00000000  0.01000000    0.1103D-01  0.414419984370511E+01  0.396960261793289E-16    0.241301104607435E+00 -0.231134967589640E-17
  0.00000000  0.00000000  0.01000000    0.1139D-01  0.414426589390621E+01  0.396947581444767E-16    0.241297258814985E+00 -0.231120217061121E-17
  0.00000000  0.00000000  0.01000000    0.1176D-01  0.414433615716865E+01  0.396934090506027E-16    0.241293167850357E+00 -0.231104525534997E-17
  0.00000000  0.00000000  0.01000000    0.1214D-01  0.414441089850027E+01  0.396919737756202E-16    0.241288816309664E+00 -0.231087833804783E-17
  0.00000000  0.00000000  0.01000000    0.1253D-01  0.414449039950614E+01  0.396904468735686E-16    0.241284187826605E+00 -0.231070078953620E-17
  0.00000000  0.00000000  0.01000000    0.1293D-01  0.414457495943075E+01  0.396888225539139E-16    0.241279265012340E+00 -0.231051194121212E-17
  0.00000000  0.00000000  0.01000000    0.1334D-01  0.414466489626639E+01  0.396870946594839E-16    0.241274029391573E+00 -0.231031108255923E-17
  0.00000000  0.00000000  0.01000000    0.1377D-01  0.414476054793193E+01  0.396852566428247E-16    0.241268461334627E+00 -0.231009745850373E-17
  0.00000000  0.00000000  0.01000000    0.1421D-01  0.414486227352671E+01  0.396833015411587E-16    0.241262539985228E+00 -0.230987026661164E-17
  0.00000000  0.00000000  0.01000000    0.1466D-01  0.414497045466444E+01  0.396812219495264E-16    0.241256243183754E+00 -0.230962865409821E-17
  0.00000000  0.00000000  0.01000000    0.1513D-01  0.414508549689218E+01  0.396790099922277E-16    0.241249547385636E+00 -0.230937171465152E-17
  0.00000000  0.00000000  0.01000000    0.1561D-01  0.414520783120026E+01  0.396766572922921E-16    0.241242427574601E+00 -0.230909848504907E-17
  0.00000000  0.00000000  0.01000000    0.1610D-01  0.414533791562898E+01  0.396741549389022E-16    0.241234857170448E+00 -0.230880794155767E-17
  0.00000000  0.00000000  0.01000000    0.1662D-01  0.414547623697853E+01  0.396714934525838E-16    0.241226807930965E+00 -0.230849899609991E-17
  0.00000000  0.00000000  0.01000000    0.1714D-01  0.414562331262913E+01  0.396686627480717E-16    0.241218249847646E+00 -0.230817049217573E-17
  0.00000000  0.00000000  0.01000000    0.1768D-01  0.414577969247859E+01  0.396656520945830E-16    0.241209151034782E+00 -0.230782120051711E-17
  0.00000000  0.00000000  0.01000000    0.1824D-01  0.414594596100518E+01  0.396624500733334E-16    0.241199477611510E+00 -0.230744981445953E-17
  0.00000000  0.00000000  0.01000000    0.1882D-01  0.414612273946456E+01  0.396590445321898E-16    0.241189193576344E+00 -0.230705494501652E-17
  0.00000000  0.00000000  0.01000000    0.1941D-01  0.414631068822951E+01  0.396554225370251E-16    0.241178260673709E+00 -0.230663511562482E-17
  0.00000000  0.00000000  0.01000000    0.2002D-01  0.414651050928223E+01  0.396515703197999E-16    0.241166638251955E+00 -0.230618875655339E-17
  0.00000000  0.00000000  0.01000000    0.2065D-01  0.414672294887008E+01  0.396474732228472E-16    0.241154283112279E+00 -0.230571419893733E-17
  0.00000000  0.00000000  0.01000000    0.2130D-01  0.414694880033537E+01  0.396431156392800E-16    0.241141149347956E+00 -0.230520966842340E-17
  0.00000000  0.00000000  0.01000000    0.2197D-01  0.414718890713195E+01  0.396384809490028E-16    0.241127188173245E+00 -0.230467327838743E-17
  0.00000000  0.00000000  0.01000000    0.2266D-01  0.414744416604109E+01  0.396335514502655E-16    0.241112347741270E+00 -0.230410302271040E-17
  0.00000000  0.00000000  0.01000000    0.2337D-01  0.414771553060099E+01  0.396283082860603E-16    0.241096572950147E+00 -0.230349676806227E-17
  0.00000000  0.00000000  0.01000000    0.2410D-01  0.414800401476489E+01  0.396227313651706E-16    0.241079805236563E+00 -0.230285224567156E-17
  0.00000000  0.00000000  0.01000000    0.2486D-01  0.414831069680416E+01  0.396167992774210E-16    0.241061982355949E+00 -0.230216704254342E-17
  0.00000000  0.00000000  0.01000000    0.2564D-01  0.414863672347385E+01  0.396104892024654E-16    0.241043038148361E+00 -0.230143859207568E-17
  0.00000000  0.00000000  0.01000000    0.2644D-01  0.414898331445980E+01  0.396037768117696E-16    0.241022902289064E+00 -0.230066416404083E-17
  0.00000000  0.00000000  0.01000000    0.2726D-01  0.414935176712769E+01  0.395966361631128E-16    0.241001500022793E+00 -0.229984085388181E-17
  0.00000000  0.00000000  0.01000000    0.2811D-01  0.414974346159666E+01  0.395890395868800E-16    0.240978751880541E+00 -0.229896557126570E-17
  0.00000000  0.00000000  0.01000000    0.2899D-01  0.415015986616097E+01  0.395809575636173E-16    0.240954573377683E+00 -0.229803502785154E-17
  0.00000000  0.00000000  0.01000000    0.2989D-01  0.415060254308637E+01  0.395723585918344E-16    0.240928874692108E+00 -0.229704572419832E-17
  0.00000000  0.00000000  0.01000000    0.3082D-01  0.415107315480925E+01  0.395632090453779E-16    0.240901560320960E+00 -0.229599393575944E-17
  0.00000000  0.00000000  0.01000000    0.3178D-01  0.415157347056939E+01  0.395534730192407E-16    0.240872528714480E+00 -0.229487569788276E-17
  0.00000000  0.00000000  0.01000000    0.3277D-01  0.415210537350993E+01  0.395431121628956E-16    0.240841671885283E+00 -0.229368678974743E-17
  0.00000000  0.00000000  0.01000000    0.3379D-01  0.415267086828080E+01  0.395320854997615E-16    0.240808874991337E+00 -0.229242271714157E-17
  0.00000000  0.00000000  0.01000000    0.3484D-01  0.415327208918590E+01  0.395203492317663E-16    0.240774015890689E+00 -0.229107869400390E-17
  0.00000000  0.00000000  0.01000000    0.3592D-01  0.415391130891676E+01  0.395078565271939E-16    0.240736964665906E+00 -0.228964962260906E-17
  0.00000000  0.00000000  0.01000000    0.3703D-01  0.415459094792073E+01  0.394945572904946E-16    0.240697583115968E+00 -0.228813007230347E-17
  0.00000000  0.00000000  0.01000000    0.3818D-01  0.415531358445549E+01  0.394803979120060E-16    0.240655724213180E+00 -0.228651425665708E-17
  0.00000000  0.00000000  0.01000000    0.3936D-01  0.415608196538670E+01  0.394653209956933E-16    0.240611231522465E+00 -0.228479600890635E-17
  0.00000000  0.00000000  0.01000000    0.4058D-01  0.415689901779143E+01  0.394492650625237E-16    0.240563938580183E+00 -0.228296875553556E-17
  0.00000000  0.00000000  0.01000000    0.4184D-01  0.415776786143612E+01  0.394321642269854E-16    0.240513668229326E+00 -0.228102548783896E-17
  0.00000000  0.00000000  0.01000000    0.4313D-01  0.415869182220446E+01  0.394139478438348E-16    0.240460231907715E+00 -0.227895873128276E-17
  0.00000000  0.00000000  0.01000000    0.4447D-01  0.415967444655890E+01  0.393945401218837E-16    0.240403428885463E+00 -0.227676051247263E-17
  0.00000000  0.00000000  0.01000000    0.4584D-01  0.416071951712751E+01  0.393738597011632E-16    0.240343045447674E+00 -0.227442232350723E-17
  0.00000000  0.00000000  0.01000000    0.4726D-01  0.416183106951809E+01  0.393518191893785E-16    0.240278854017924E+00 -0.227193508347740E-17
  0.00000000  0.00000000  0.01000000    0.4872D-01  0.416301341047259E+01  0.393283246529998E-16    0.240210612217672E+00 -0.226928909684199E-17
  0.00000000  0.00000000  0.01000000    0.5022D-01  0.416427113748644E+01  0.393032750577746E-16    0.240138061856270E+00 -0.226647400838429E-17
  0.00000000  0.00000000  0.01000000    0.5177D-01  0.416560916003245E+01  0.392765616527277E-16    0.240060927845715E+00 -0.226347875441819E-17
  0.00000000  0.00000000  0.01000000    0.5337D-01  0.416703272254392E+01  0.392480672908225E-16    0.239978917033680E+00 -0.226029150987002E-17
  0.00000000  0.00000000  0.01000000    0.5501D-01  0.416854742932997E+01  0.392176656786921E-16    0.239891716947727E+00 -0.225689963082789E-17
  0.00000000  0.00000000  0.01000000    0.5671D-01  0.417015927161629E+01  0.391852205466072E-16    0.239798994442823E+00 -0.225328959209145E-17
  0.00000000  0.00000000  0.01000000    0.5846D-01  0.417187465692788E+01  0.391505847286961E-16    0.239700394243481E+00 -0.224944691920391E-17
  0.00000000  0.00000000  0.01000000    0.6026D-01  0.417370044105682E+01  0.391135991419942E-16    0.239595537370859E+00 -0.224535611438408E-17
  0.00000000  0.00000000  0.01000000    0.6211D-01  0.417564396288846E+01  0.390740916510836E-16    0.239484019444095E+00 -0.224100057569454E-17
  0.00000000  0.00000000  0.01000000    0.6403D-01  0.417771308239384E+01  0.390318758032589E-16    0.239365408843969E+00 -0.223636250870551E-17
  0.00000000  0.00000000  0.01000000    0.6600D-01  0.417991622213721E+01  0.389867494169200E-16    0.239239244725507E+00 -0.223142282981871E-17
  0.00000000  0.00000000  0.01000000    0.6803D-01  0.418226241269221E+01  0.389384930028684E-16    0.239105034864677E+00 -0.222616106028497E-17
  0.00000000  0.00000000  0.01000000    0.7012D-01  0.418476134241474E+01  0.388868679953570E-16    0.238962253322425E+00 -0.222055520983668E-17
  0.00000000  0.00000000  0.01000000    0.7227D-01  0.418742341208150E+01  0.388316147660643E-16    0.238810337907271E+00 -0.221458164870869E-17
  0.00000000  0.00000000  0.01000000    0.7450D-01  0.419025979497559E+01  0.387724503891947E-16    0.238648687415293E+00 -0.220821496661158E-17
  0.00000000  0.00000000  0.01000000    0.7678D-01  0.419328250308369E+01  0.387090661215360E-16    0.238476658623551E+00 -0.220142781706538E-17
  0.00000000  0.00000000  0.01000000    0.7914D-01  0.419650446016725E+01  0.386411245543420E-16    0.238293563009854E+00 -0.219419074521721E-17
  0.00000000  0.00000000  0.01000000    0.8157D-01  0.419993958258502E+01  0.385682563870464E-16    0.238098663168033E+00 -0.218647199701516E-17
  0.00000000  0.00000000  0.01000000    0.8408D-01  0.420360286887870E+01  0.384900567636538E-16    0.237891168883598E+00 -0.217823730726116E-17
  0.00000000  0.00000000  0.01000000    0.8666D-01  0.420751049929325E+01  0.384060811022286E-16    0.237670232829597E+00 -0.216944966368410E-17
  0.00000000  0.00000000  0.01000000    0.8932D-01  0.421167994659174E+01  0.383158403351145E-16    0.237434945836575E+00 -0.216006904371090E-17
  0.00000000  0.00000000  0.01000000    0.9206D-01  0.421613009974959E+01  0.382187954620584E-16    0.237184331683549E+00 -0.215005212006075E-17
  0.00000000  0.00000000  0.01000000    0.9488D-01  0.422088140238047E+01  0.381143512996546E-16    0.236917341348663E+00 -0.213935193063005E-17
  0.00000000  0.00000000  0.01000000    0.9779D-01  0.422595600806836E+01  0.380018492878431E-16    0.236632846648371E+00 -0.212791750735593E-17
  0.00000000  0.00000000  0.01000000    0.1008D+00  0.423137795516692E+01  0.378805591861966E-16    0.236329633182237E+00 -0.211569345779671E-17
  0.00000000  0.00000000  0.01000000    0.1039D+00  0.423717336409618E+01  0.377496694586358E-16    0.236006392486447E+00 -0.210261949203696E-17
  0.00000000  0.00000000  0.01000000    0.1071D+00  0.424337066073575E+01  0.376082761024319E-16    0.235661713282104E+00 -0.208862988611718E-17
  0.00000000  0.00000000  0.01000000    0.1103D+00  0.425000083021045E+01  0.374553696257497E-16    0.235294071683859E+00 -0.207365287155254E-17
  0.00000000  0.00000000  0.01000000    0.1137D+00  0.425709770621852E+01  0.372898198114357E-16    0.234901820209402E+00 -0.205760993838398E-17
  0.00000000  0.00000000  0.01000000    0.1172D+00  0.426469830211048E+01  0.371103578237451E-16    0.234483175399565E+00 -0.204041503672595E-17
  0.00000000  0.00000000  0.01000000    0.1208D+00  0.427284319123978E+01  0.369155551105128E-16    0.234036203820961E+00 -0.202197365859830E-17
  0.00000000  0.00000000  0.01000000    0.1245D+00  0.428157694575036E+01  0.367037984223947E-16    0.233558806175968E+00 -0.200218177794666E-17
  0.00000000  0.00000000  0.01000000    0.1283D+00  0.429094864503768E+01  0.364732601034430E-16    0.233048699186009E+00 -0.198092462188060E-17
  0.00000000  0.00000000  0.01000000    0.1322D+00  0.430101246774741E+01  0.362218625913778E-16    0.232503394839898E+00 -0.195807523997492E-17
  0.00000000  0.00000000  0.01000000    0.1363D+00  0.431182838453774E+01  0.359472357880819E-16    0.231920176504707E+00 -0.193349283072685E-17
  0.00000000  0.00000000  0.01000000    0.1405D+00  0.432346297316619E+01  0.356466655965358E-16    0.231296071275863E+00 -0.190702077425800E-17
  0.00000000  0.00000000  0.01000000    0.1448D+00  0.433599038310265E+01  0.353170314426741E-16    0.230627817786912E+00 -0.187848430754761E-17
  0.00000000  0.00000000  0.01000000    0.1492D+00  0.434949348428263E+01  0.349547299663804E-16    0.229911828495343E+00 -0.184768776184452E-17
  0.00000000  0.00000000  0.01000000    0.1537D+00  0.436406524445232E+01  0.345555812161125E-16    0.229144145191509E+00 -0.181441126010378E-17
  0.00000000  0.00000000  0.01000000    0.1585D+00  0.437981039276790E+01  0.341147125329098E-16    0.228320386117910E+00 -0.177840674351499E-17
  0.00000000  0.00000000  0.01000000    0.1633D+00  0.439684744526129E+01  0.336264137377801E-16    0.227435682599757E+00 -0.173939315772176E-17
  0.00000000  0.00000000  0.01000000    0.1683D+00  0.441531119250552E+01  0.330839550624768E-16    0.226484602421089E+00 -0.169705057744531E-17
  0.00000000  0.00000000  0.01000000    0.1734D+00  0.443535578435287E+01  0.324793562152855E-16    0.225461056253439E+00 -0.165101297725959E-17
  0.00000000  0.00000000  0.01000000    0.1787D+00  0.445715859565144E+01  0.318030906415964E-16    0.224358182133262E+00 -0.160085925807741E-17
  0.00000000  0.00000000  0.01000000    0.1842D+00  0.448092512768459E+01  0.310437027848804E-16    0.223168201097956E+00 -0.154610200092793E-17
  0.00000000  0.00000000  0.01000000    0.1898D+00  0.450689530442653E+01  0.301873069709871E-16    0.221882234321670E+00 -0.148617322268350E-17
  0.00000000  0.00000000  0.01000000    0.1956D+00  0.453535167978263E+01  0.292169227969457E-16    0.220490067938442E+00 -0.142040612223472E-17
  0.00000000  0.00000000  0.01000000    0.2016D+00  0.456663031423920E+01  0.281115809014762E-16    0.218979845353783E+00 -0.134801138144707E-17
  0.00000000  0.00000000  0.01000000    0.2078D+00  0.460113546337144E+01  0.268451001075874E-16    0.217337656750332E+00 -0.126804594193277E-17
