 q(1:3)   w(Ry)   eps    epsi  --- NO LFC
  0.00000000  0.00000000  0.03000000    0.0000D+00  0.284057058243074E+01 -0.117925188996889E-16    0.352041947552762E+00  0.146148852828249E-17
  0.00000000  0.00000000  0.03000000    0.1015D-04  0.284057058262060E+01 -0.117925189011266E-16    0.352041947529232E+00  0.146148852826530E-17
  0.00000000  0.00000000  0.03000000    0.3076D-04  0.284057058417421E+01 -0.117925189128913E-16    0.352041947336687E+00  0.146148852812466E-17
  0.00000000  0.00000000  0.03000000    0.5200D-04  0.284057058741275E+01 -0.117925189374170E-16    0.352041946935324E+00  0.146148852783173E-17
  0.00000000  0.00000000  0.03000000    0.7389D-04  0.284057059248877E+01 -0.117925189758579E-16    0.352041946306235E+00  0.146148852737257E-17
  0.00000000  0.00000000  0.03000000    0.9644D-04  0.284057059956576E+01 -0.117925190294517E-16    0.352041945429158E+00  0.146148852673233E-17
  0.00000000  0.00000000  0.03000000    0.1197D-03  0.284057060881884E+01 -0.117925190995252E-16    0.352041944282391E+00  0.146148852589528E-17
  0.00000000  0.00000000  0.03000000    0.1436D-03  0.284057062043551E+01 -0.117925191874983E-16    0.352041942842697E+00  0.146148852484442E-17
  0.00000000  0.00000000  0.03000000    0.1683D-03  0.284057063461648E+01 -0.117925192948908E-16    0.352041941085198E+00  0.146148852356158E-17
  0.00000000  0.00000000  0.03000000    0.1937D-03  0.284057065157655E+01 -0.117925194233290E-16    0.352041938983277E+00  0.146148852202728E-17
  0.00000000  0.00000000  0.03000000    0.2199D-03  0.284057067154550E+01 -0.117925195745540E-16    0.352041936508455E+00  0.146148852022088E-17
  0.00000000  0.00000000  0.03000000    0.2469D-03  0.284057069476905E+01 -0.117925197504263E-16    0.352041933630278E+00  0.146148851812006E-17
  0.00000000  0.00000000  0.03000000    0.2748D-03  0.284057072151001E+01 -0.117925199529353E-16    0.352041930316177E+00  0.146148851570100E-17
  0.00000000  0.00000000  0.03000000    0.3034D-03  0.284057075204924E+01 -0.117925201842086E-16    0.352041926531343E+00  0.146148851293833E-17
  0.00000000  0.00000000  0.03000000    0.3330D-03  0.284057078668694E+01 -0.117925204465199E-16    0.352041922238571E+00  0.146148850980494E-17
  0.00000000  0.00000000  0.03000000    0.3634D-03  0.284057082574386E+01 -0.117925207422976E-16    0.352041917398110E+00  0.146148850627173E-17
  0.00000000  0.00000000  0.03000000    0.3948D-03  0.284057086956261E+01 -0.117925210741363E-16    0.352041911967498E+00  0.146148850230771E-17
  0.00000000  0.00000000  0.03000000    0.4271D-03  0.284057091850911E+01 -0.117925214448088E-16    0.352041905901387E+00  0.146148849787999E-17
  0.00000000  0.00000000  0.03000000    0.4604D-03  0.284057097297411E+01 -0.117925218572716E-16    0.352041899151349E+00  0.146148849295290E-17
  0.00000000  0.00000000  0.03000000    0.4948D-03  0.284057103337473E+01 -0.117925223146851E-16    0.352041891665689E+00  0.146148848748890E-17
  0.00000000  0.00000000  0.03000000    0.5301D-03  0.284057110015619E+01 -0.117925228204211E-16    0.352041883389229E+00  0.146148848144770E-17
  0.00000000  0.00000000  0.03000000    0.5666D-03  0.284057117379367E+01 -0.117925233780771E-16    0.352041874263080E+00  0.146148847478624E-17
  0.00000000  0.00000000  0.03000000    0.6041D-03  0.284057125479414E+01 -0.117925239914933E-16    0.352041864224410E+00  0.146148846745872E-17
  0.00000000  0.00000000  0.03000000    0.6428D-03  0.284057134369847E+01 -0.117925246647654E-16    0.352041853206188E+00  0.146148845941621E-17
  0.00000000  0.00000000  0.03000000    0.6827D-03  0.284057144108358E+01 -0.117925254022625E-16    0.352041841136914E+00  0.146148845060650E-17
  0.00000000  0.00000000  0.03000000    0.7238D-03  0.284057154756475E+01 -0.117925262086444E-16    0.352041827940335E+00  0.146148844097399E-17
  0.00000000  0.00000000  0.03000000    0.7662D-03  0.284057166379807E+01 -0.117925270888783E-16    0.352041813535140E+00  0.146148843045915E-17
  0.00000000  0.00000000  0.03000000    0.8098D-03  0.284057179048305E+01 -0.117925280482638E-16    0.352041797834634E+00  0.146148841899896E-17
  0.00000000  0.00000000  0.03000000    0.8548D-03  0.284057192836541E+01 -0.117925290924460E-16    0.352041780746402E+00  0.146148840652572E-17
  0.00000000  0.00000000  0.03000000    0.9011D-03  0.284057207823999E+01 -0.117925302274456E-16    0.352041762171934E+00  0.146148839296765E-17
  0.00000000  0.00000000  0.03000000    0.9488D-03  0.284057224095392E+01 -0.117925314596775E-16    0.352041742006245E+00  0.146148837824810E-17
  0.00000000  0.00000000  0.03000000    0.9980D-03  0.284057241740990E+01 -0.117925327959777E-16    0.352041720137458E+00  0.146148836228537E-17
  0.00000000  0.00000000  0.03000000    0.1049D-02  0.284057260856981E+01 -0.117925342436310E-16    0.352041696446368E+00  0.146148834499251E-17
  0.00000000  0.00000000  0.03000000    0.1101D-02  0.284057281545838E+01 -0.117925358103979E-16    0.352041670805975E+00  0.146148832627684E-17
  0.00000000  0.00000000  0.03000000    0.1155D-02  0.284057303916724E+01 -0.117925375045439E-16    0.352041643080991E+00  0.146148830603944E-17
  0.00000000  0.00000000  0.03000000    0.1210D-02  0.284057328085918E+01 -0.117925393348760E-16    0.352041613127310E+00  0.146148828417527E-17
  0.00000000  0.00000000  0.03000000    0.1267D-02  0.284057354177257E+01 -0.117925413107719E-16    0.352041580791455E+00  0.146148826057222E-17
  0.00000000  0.00000000  0.03000000    0.1326D-02  0.284057382322625E+01 -0.117925434422201E-16    0.352041545909983E+00  0.146148823511112E-17
  0.00000000  0.00000000  0.03000000    0.1387D-02  0.284057412662459E+01 -0.117925457398541E-16    0.352041508308845E+00  0.146148820766470E-17
  0.00000000  0.00000000  0.03000000    0.1450D-02  0.284057445346284E+01 -0.117925482149989E-16    0.352041467802732E+00  0.146148817809784E-17
  0.00000000  0.00000000  0.03000000    0.1514D-02  0.284057480533297E+01 -0.117925508797104E-16    0.352041424194347E+00  0.146148814626655E-17
  0.00000000  0.00000000  0.03000000    0.1580D-02  0.284057518392975E+01 -0.117925537468223E-16    0.352041377273657E+00  0.146148811201739E-17
  0.00000000  0.00000000  0.03000000    0.1649D-02  0.284057559105715E+01 -0.117925568299975E-16    0.352041326817090E+00  0.146148807518734E-17
  0.00000000  0.00000000  0.03000000    0.1719D-02  0.284057602863540E+01 -0.117925601437757E-16    0.352041272586672E+00  0.146148803560241E-17
  0.00000000  0.00000000  0.03000000    0.1792D-02  0.284057649870816E+01 -0.117925637036352E-16    0.352041214329127E+00  0.146148799307794E-17
  0.00000000  0.00000000  0.03000000    0.1867D-02  0.284057700345038E+01 -0.117925675260468E-16    0.352041151774912E+00  0.146148794741711E-17
  0.00000000  0.00000000  0.03000000    0.1944D-02  0.284057754517656E+01 -0.117925716285377E-16    0.352041084637189E+00  0.146148789841050E-17
  0.00000000  0.00000000  0.03000000    0.2024D-02  0.284057812634951E+01 -0.117925760297582E-16    0.352041012610740E+00  0.146148784583523E-17
  0.00000000  0.00000000  0.03000000    0.2106D-02  0.284057874958971E+01 -0.117925807495554E-16    0.352040935370807E+00  0.146148778945448E-17
  0.00000000  0.00000000  0.03000000    0.2190D-02  0.284057941768520E+01 -0.117925858090403E-16    0.352040852571869E+00  0.146148772901570E-17
  0.00000000  0.00000000  0.03000000    0.2277D-02  0.284058013360213E+01 -0.117925912306772E-16    0.352040763846329E+00  0.146148766425069E-17
  0.00000000  0.00000000  0.03000000    0.2367D-02  0.284058090049594E+01 -0.117925970383627E-16    0.352040668803134E+00  0.146148759487409E-17
  0.00000000  0.00000000  0.03000000    0.2459D-02  0.284058172172322E+01 -0.117926032575156E-16    0.352040567026305E+00  0.146148752058209E-17
  0.00000000  0.00000000  0.03000000    0.2554D-02  0.284058260085439E+01 -0.117926099151744E-16    0.352040458073361E+00  0.146148744105162E-17
  0.00000000  0.00000000  0.03000000    0.2652D-02  0.284058354168710E+01 -0.117926170400992E-16    0.352040341473666E+00  0.146148735593921E-17
  0.00000000  0.00000000  0.03000000    0.2753D-02  0.284058454826039E+01 -0.117926246628776E-16    0.352040216726664E+00  0.146148726487935E-17
  0.00000000  0.00000000  0.03000000    0.2858D-02  0.284058562486999E+01 -0.117926328160410E-16    0.352040083299995E+00  0.146148716748341E-17
  0.00000000  0.00000000  0.03000000    0.2965D-02  0.284058677608424E+01 -0.117926415341858E-16    0.352039940627515E+00  0.146148706333808E-17
  0.00000000  0.00000000  0.03000000    0.3075D-02  0.284058800676128E+01 -0.117926508541022E-16    0.352039788107167E+00  0.146148695200374E-17
  0.00000000  0.00000000  0.03000000    0.3189D-02  0.284058932206712E+01 -0.117926608149134E-16    0.352039625098742E+00  0.146148683301311E-17
  0.00000000  0.00000000  0.03000000    0.3307D-02  0.284059072749494E+01 -0.117926714582190E-16    0.352039450921492E+00  0.146148670586912E-17
  0.00000000  0.00000000  0.03000000    0.3428D-02  0.284059222888559E+01 -0.117926828282511E-16    0.352039264851582E+00  0.146148657004320E-17
  0.00000000  0.00000000  0.03000000    0.3553D-02  0.284059383244929E+01 -0.117926949720406E-16    0.352039066119409E+00  0.146148642497355E-17
  0.00000000  0.00000000  0.03000000    0.3681D-02  0.284059554478874E+01 -0.117927079395893E-16    0.352038853906734E+00  0.146148627006265E-17
  0.00000000  0.00000000  0.03000000    0.3813D-02  0.284059737292367E+01 -0.117927217840588E-16    0.352038627343640E+00  0.146148610467543E-17
  0.00000000  0.00000000  0.03000000    0.3950D-02  0.284059932431690E+01 -0.117927365619638E-16    0.352038385505312E+00  0.146148592813651E-17
  0.00000000  0.00000000  0.03000000    0.4090D-02  0.284060140690201E+01 -0.117927523333873E-16    0.352038127408594E+00  0.146148573972815E-17
  0.00000000  0.00000000  0.03000000    0.4235D-02  0.284060362911274E+01 -0.117927691621961E-16    0.352037852008360E+00  0.146148553868694E-17
  0.00000000  0.00000000  0.03000000    0.4385D-02  0.284060599991425E+01 -0.117927871162851E-16    0.352037558193634E+00  0.146148532420183E-17
  0.00000000  0.00000000  0.03000000    0.4538D-02  0.284060852883625E+01 -0.117928062678224E-16    0.352037244783492E+00  0.146148509541035E-17
  0.00000000  0.00000000  0.03000000    0.4697D-02  0.284061122600830E+01 -0.117928266935205E-16    0.352036910522678E+00  0.146148485139592E-17
  0.00000000  0.00000000  0.03000000    0.4860D-02  0.284061410219718E+01 -0.117928484749149E-16    0.352036554076990E+00  0.146148459118399E-17
  0.00000000  0.00000000  0.03000000    0.5029D-02  0.284061716884668E+01 -0.117928716986717E-16    0.352036174028340E+00  0.146148431373913E-17
  0.00000000  0.00000000  0.03000000    0.5202D-02  0.284062043811978E+01 -0.117928964569008E-16    0.352035768869531E+00  0.146148401796043E-17
  0.00000000  0.00000000  0.03000000    0.5381D-02  0.284062392294360E+01 -0.117929228474990E-16    0.352035336998693E+00  0.146148370267785E-17
  0.00000000  0.00000000  0.03000000    0.5565D-02  0.284062763705694E+01 -0.117929509745129E-16    0.352034876713394E+00  0.146148336664814E-17
  0.00000000  0.00000000  0.03000000    0.5755D-02  0.284063159506092E+01 -0.117929809485165E-16    0.352034386204366E+00  0.146148300854963E-17
  0.00000000  0.00000000  0.03000000    0.5950D-02  0.284063581247274E+01 -0.117930128870215E-16    0.352033863548848E+00  0.146148262697768E-17
  0.00000000  0.00000000  0.03000000    0.6152D-02  0.284064030578275E+01 -0.117930469149123E-16    0.352033306703520E+00  0.146148222043986E-17
  0.00000000  0.00000000  0.03000000    0.6360D-02  0.284064509251509E+01 -0.117930831648992E-16    0.352032713496992E+00  0.146148178734972E-17
  0.00000000  0.00000000  0.03000000    0.6574D-02  0.284065019129211E+01 -0.117931217780103E-16    0.352032081621826E+00  0.146148132602144E-17
  0.00000000  0.00000000  0.03000000    0.6794D-02  0.284065562190280E+01 -0.117931629041095E-16    0.352031408626067E+00  0.146148083466360E-17
  0.00000000  0.00000000  0.03000000    0.7021D-02  0.284066140537538E+01 -0.117932067024449E-16    0.352030691904252E+00  0.146148031137240E-17
  0.00000000  0.00000000  0.03000000    0.7255D-02  0.284066756405456E+01 -0.117932533422359E-16    0.352029928687845E+00  0.146147975412489E-17
  0.00000000  0.00000000  0.03000000    0.7497D-02  0.284067412168348E+01 -0.117933030032901E-16    0.352029116035093E+00  0.146147916077112E-17
  0.00000000  0.00000000  0.03000000    0.7745D-02  0.284068110349084E+01 -0.117933558766681E-16    0.352028250820244E+00  0.146147852902684E-17
  0.00000000  0.00000000  0.03000000    0.8001D-02  0.284068853628331E+01 -0.117934121653780E-16    0.352027329722102E+00  0.146147785646434E-17
  0.00000000  0.00000000  0.03000000    0.8265D-02  0.284069644854386E+01 -0.117934720851271E-16    0.352026349211864E+00  0.146147714050456E-17
  0.00000000  0.00000000  0.03000000    0.8537D-02  0.284070487053609E+01 -0.117935358651029E-16    0.352025305540200E+00  0.146147637840627E-17
  0.00000000  0.00000000  0.03000000    0.8818D-02  0.284071383441506E+01 -0.117936037488209E-16    0.352024194723547E+00  0.146147556725726E-17
  0.00000000  0.00000000  0.03000000    0.9107D-02  0.284072337434507E+01 -0.117936759950119E-16    0.352023012529528E+00  0.146147470396283E-17
  0.00000000  0.00000000  0.03000000    0.9404D-02  0.284073352662476E+01 -0.117937528785708E-16    0.352021754461481E+00  0.146147378523478E-17
  0.00000000  0.00000000  0.03000000    0.9711D-02  0.284074432981991E+01 -0.117938346915614E-16    0.352020415742024E+00  0.146147280757904E-17
  0.00000000  0.00000000  0.03000000    0.1003D-01  0.284075582490460E+01 -0.117939217442883E-16    0.352018991295593E+00  0.146147176728325E-17
